datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-05-03 20:00:00,Dandenong,-37.98576,145.1987,20.27,PM10,ug/m3
2023-05-03 20:00:00,Brooklyn,-37.8220978,144.8471,21.398,PM10,ug/m3
2023-05-03 20:00:00,Brooklyn,-37.8220978,144.8471,21.398,PM10,ug/m3
2023-05-03 20:00:00,Geelong South,-38.17356,144.3703,15.91,PM10,ug/m3
2023-05-04 20:00:00,Mooroolbark,-37.7749672,145.3285,27.411,PM10,ug/m3
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,14.123,PM10,ug/m3
2023-05-04 20:00:00,Brooklyn,-37.8220978,144.8471,20.935,PM10,ug/m3
2023-05-04 20:00:00,Alphington,-37.7784081,145.0306,22.916,PM10,ug/m3
2023-05-04 20:00:00,Dandenong,-37.98576,145.1987,9.534,PM10,ug/m3
2023-05-04 20:00:00,Brooklyn,-37.8220978,144.8471,20.935,PM10,ug/m3
2023-05-04 20:00:00,Brooklyn,-37.8220978,144.8471,20.935,PM10,ug/m3
2023-05-04 20:00:00,Geelong South,-38.17356,144.3703,26.142,PM10,ug/m3
2023-05-05 20:00:00,Mooroolbark,-37.7749672,145.3285,17.265,PM10,ug/m3
2023-05-05 20:00:00,Footscray,-37.803709,144.869342,26.867,PM10,ug/m3
2023-05-05 20:00:00,Brooklyn,-37.8220978,144.8471,23.894,PM10,ug/m3
2023-05-05 20:00:00,Alphington,-37.7784081,145.0306,22.191,PM10,ug/m3
2023-05-05 20:00:00,Dandenong,-37.98576,145.1987,30.02,PM10,ug/m3
2023-05-05 20:00:00,Brooklyn,-37.8220978,144.8471,23.894,PM10,ug/m3
2023-05-05 20:00:00,Brooklyn,-37.8220978,144.8471,23.894,PM10,ug/m3
2023-05-05 20:00:00,Geelong South,-38.17356,144.3703,11.352,PM10,ug/m3
2023-05-06 20:00:00,Mooroolbark,-37.7749672,145.3285,10.467,PM10,ug/m3
2023-05-06 20:00:00,Footscray,-37.803709,144.869342,11.28,PM10,ug/m3
2023-05-06 20:00:00,Brooklyn,-37.8220978,144.8471,10.022,PM10,ug/m3
2023-05-06 20:00:00,Alphington,-37.7784081,145.0306,10.223,PM10,ug/m3
2023-05-06 20:00:00,Dandenong,-37.98576,145.1987,14.06,PM10,ug/m3
2023-05-06 20:00:00,Brooklyn,-37.8220978,144.8471,10.022,PM10,ug/m3
2023-05-06 20:00:00,Brooklyn,-37.8220978,144.8471,10.022,PM10,ug/m3
2023-05-06 20:00:00,Geelong South,-38.17356,144.3703,14.923,PM10,ug/m3
2023-05-07 20:00:00,Mooroolbark,-37.7749672,145.3285,12.618,PM10,ug/m3
2023-05-07 20:00:00,Footscray,-37.803709,144.869342,15.574,PM10,ug/m3
2023-05-07 20:00:00,Brooklyn,-37.8220978,144.8471,7.963,PM10,ug/m3
2023-05-07 20:00:00,Alphington,-37.7784081,145.0306,15.747,PM10,ug/m3
2023-05-07 20:00:00,Dandenong,-37.98576,145.1987,6.437,PM10,ug/m3
2023-05-07 20:00:00,Brooklyn,-37.8220978,144.8471,7.963,PM10,ug/m3
2023-05-07 20:00:00,Brooklyn,-37.8220978,144.8471,7.963,PM10,ug/m3
2023-05-07 20:00:00,Geelong South,-38.17356,144.3703,6.457,PM10,ug/m3
2023-05-08 20:00:00,Mooroolbark,-37.7749672,145.3285,7.656,PM10,ug/m3
2023-05-08 20:00:00,Footscray,-37.803709,144.869342,8.771,PM10,ug/m3
2023-05-08 20:00:00,Brooklyn,-37.8220978,144.8471,12.673,PM10,ug/m3
2023-05-08 20:00:00,Alphington,-37.7784081,145.0306,9.082,PM10,ug/m3
2023-05-08 20:00:00,Dandenong,-37.98576,145.1987,7.033,PM10,ug/m3
2023-05-08 20:00:00,Brooklyn,-37.8220978,144.8471,12.673,PM10,ug/m3
2023-05-08 20:00:00,Brooklyn,-37.8220978,144.8471,12.673,PM10,ug/m3
2023-05-08 20:00:00,Geelong South,-38.17356,144.3703,8.601,PM10,ug/m3
2023-05-09 20:00:00,Mooroolbark,-37.7749672,145.3285,10.531,PM10,ug/m3
2023-05-09 20:00:00,Footscray,-37.803709,144.869342,10.186,PM10,ug/m3
2023-05-09 20:00:00,Brooklyn,-37.8220978,144.8471,7.861,PM10,ug/m3
2023-05-09 20:00:00,Alphington,-37.7784081,145.0306,15.958,PM10,ug/m3
2023-05-09 20:00:00,Dandenong,-37.98576,145.1987,11.829,PM10,ug/m3
2023-05-09 20:00:00,Brooklyn,-37.8220978,144.8471,7.861,PM10,ug/m3
2023-05-09 20:00:00,Brooklyn,-37.8220978,144.8471,7.861,PM10,ug/m3
2023-05-09 20:00:00,Geelong South,-38.17356,144.3703,9.283,PM10,ug/m3
2023-05-10 20:00:00,Mooroolbark,-37.7749672,145.3285,15.574,PM10,ug/m3
2023-05-10 20:00:00,Footscray,-37.803709,144.869342,5.058,PM10,ug/m3
2023-05-10 20:00:00,Brooklyn,-37.8220978,144.8471,8.616,PM10,ug/m3
2023-05-10 20:00:00,Alphington,-37.7784081,145.0306,9.226,PM10,ug/m3
2023-05-10 20:00:00,Dandenong,-37.98576,145.1987,14.278,PM10,ug/m3
2023-05-10 20:00:00,Brooklyn,-37.8220978,144.8471,8.616,PM10,ug/m3
2023-05-10 20:00:00,Brooklyn,-37.8220978,144.8471,8.616,PM10,ug/m3
2023-05-10 20:00:00,Geelong South,-38.17356,144.3703,21.857,PM10,ug/m3
2023-05-11 20:00:00,Mooroolbark,-37.7749672,145.3285,18.819,PM10,ug/m3
2023-05-11 20:00:00,Footscray,-37.803709,144.869342,21.676,PM10,ug/m3
2023-05-11 20:00:00,Brooklyn,-37.8220978,144.8471,32.2,PM10,ug/m3
2023-05-11 20:00:00,Alphington,-37.7784081,145.0306,20.981,PM10,ug/m3
2023-05-11 20:00:00,Dandenong,-37.98576,145.1987,17.748,PM10,ug/m3
2023-05-11 20:00:00,Brooklyn,-37.8220978,144.8471,32.2,PM10,ug/m3
2023-05-11 20:00:00,Brooklyn,-37.8220978,144.8471,32.2,PM10,ug/m3
2023-05-11 20:00:00,Geelong South,-38.17356,144.3703,22.564,PM10,ug/m3
2023-05-12 20:00:00,Mooroolbark,-37.7749672,145.3285,30.863,PM10,ug/m3
2023-05-12 20:00:00,Footscray,-37.803709,144.869342,13.713,PM10,ug/m3
2023-05-12 20:00:00,Brooklyn,-37.8220978,144.8471,8.255,PM10,ug/m3
2023-05-12 20:00:00,Alphington,-37.7784081,145.0306,21.902,PM10,ug/m3
2023-05-12 20:00:00,Dandenong,-37.98576,145.1987,16.399,PM10,ug/m3
2023-05-12 20:00:00,Brooklyn,-37.8220978,144.8471,8.255,PM10,ug/m3
2023-05-12 20:00:00,Brooklyn,-37.8220978,144.8471,8.255,PM10,ug/m3
2023-05-12 20:00:00,Geelong South,-38.17356,144.3703,32.468,PM10,ug/m3
2023-05-13 20:00:00,Mooroolbark,-37.7749672,145.3285,45.648,PM10,ug/m3
2023-05-13 20:00:00,Footscray,-37.803709,144.869342,24.744,PM10,ug/m3
2023-05-13 20:00:00,Brooklyn,-37.8220978,144.8471,27.752,PM10,ug/m3
2023-05-13 20:00:00,Alphington,-37.7784081,145.0306,42.956,PM10,ug/m3
2023-05-13 20:00:00,Dandenong,-37.98576,145.1987,23.416,PM10,ug/m3
2023-05-13 20:00:00,Brooklyn,-37.8220978,144.8471,27.752,PM10,ug/m3
2023-05-13 20:00:00,Brooklyn,-37.8220978,144.8471,27.752,PM10,ug/m3
2023-05-13 20:00:00,Geelong South,-38.17356,144.3703,30.861,PM10,ug/m3
2023-05-14 20:00:00,Mooroolbark,-37.7749672,145.3285,23.695,PM10,ug/m3
2023-05-14 20:00:00,Footscray,-37.803709,144.869342,33.688,PM10,ug/m3
2023-05-14 20:00:00,Brooklyn,-37.8220978,144.8471,36.5,PM10,ug/m3
2023-05-14 20:00:00,Alphington,-37.7784081,145.0306,27.595,PM10,ug/m3
2023-05-14 20:00:00,Dandenong,-37.98576,145.1987,18.001,PM10,ug/m3
2023-05-14 20:00:00,Brooklyn,-37.8220978,144.8471,36.5,PM10,ug/m3
2023-05-14 20:00:00,Brooklyn,-37.8220978,144.8471,36.5,PM10,ug/m3
2023-05-14 20:00:00,Geelong South,-38.17356,144.3703,60.223,PM10,ug/m3
2023-05-15 20:00:00,Mooroolbark,-37.7749672,145.3285,20.24,PM10,ug/m3
2023-05-15 20:00:00,Footscray,-37.803709,144.869342,35.386,PM10,ug/m3
2023-05-15 20:00:00,Brooklyn,-37.8220978,144.8471,33.745,PM10,ug/m3
2023-05-15 20:00:00,Alphington,-37.7784081,145.0306,25.914,PM10,ug/m3
2023-05-15 20:00:00,Dandenong,-37.98576,145.1987,23.915,PM10,ug/m3
2023-05-15 20:00:00,Brooklyn,-37.8220978,144.8471,33.745,PM10,ug/m3
2023-05-15 20:00:00,Brooklyn,-37.8220978,144.8471,33.745,PM10,ug/m3
2023-05-15 20:00:00,Geelong South,-38.17356,144.3703,41.572,PM10,ug/m3
2023-05-16 20:00:00,Mooroolbark,-37.7749672,145.3285,13.578,PM10,ug/m3
2023-05-16 20:00:00,Footscray,-37.803709,144.869342,21.177,PM10,ug/m3
2023-05-16 20:00:00,Brooklyn,-37.8220978,144.8471,19.214,PM10,ug/m3
2023-05-16 20:00:00,Alphington,-37.7784081,145.0306,19.517,PM10,ug/m3
2023-05-16 20:00:00,Dandenong,-37.98576,145.1987,24.022,PM10,ug/m3
2023-05-16 20:00:00,Brooklyn,-37.8220978,144.8471,19.214,PM10,ug/m3
2023-05-16 20:00:00,Brooklyn,-37.8220978,144.8471,19.214,PM10,ug/m3
2023-05-16 20:00:00,Geelong South,-38.17356,144.3703,23.393,PM10,ug/m3
2023-05-17 20:00:00,Mooroolbark,-37.7749672,145.3285,18.212,PM10,ug/m3
2023-05-17 20:00:00,Footscray,-37.803709,144.869342,20.677,PM10,ug/m3
2023-05-17 20:00:00,Brooklyn,-37.8220978,144.8471,17.062,PM10,ug/m3
2023-05-17 20:00:00,Alphington,-37.7784081,145.0306,19.888,PM10,ug/m3
2023-05-17 20:00:00,Dandenong,-37.98576,145.1987,29.284,PM10,ug/m3
2023-05-17 20:00:00,Brooklyn,-37.8220978,144.8471,17.062,PM10,ug/m3
2023-05-17 20:00:00,Brooklyn,-37.8220978,144.8471,17.062,PM10,ug/m3
2023-05-17 20:00:00,Geelong South,-38.17356,144.3703,9.801,PM10,ug/m3
2023-05-18 20:00:00,Mooroolbark,-37.7749672,145.3285,22.979,PM10,ug/m3
2023-05-18 20:00:00,Footscray,-37.803709,144.869342,41.07,PM10,ug/m3
2023-05-18 20:00:00,Brooklyn,-37.8220978,144.8471,36.885,PM10,ug/m3
2023-05-18 20:00:00,Alphington,-37.7784081,145.0306,29.397,PM10,ug/m3
2023-05-18 20:00:00,Dandenong,-37.98576,145.1987,12.464,PM10,ug/m3
2023-05-18 20:00:00,Brooklyn,-37.8220978,144.8471,36.885,PM10,ug/m3
2023-05-18 20:00:00,Brooklyn,-37.8220978,144.8471,36.885,PM10,ug/m3
2023-05-18 20:00:00,Geelong South,-38.17356,144.3703,15.632,PM10,ug/m3
2023-05-19 20:00:00,Mooroolbark,-37.7749672,145.3285,11.127,PM10,ug/m3
2023-05-19 20:00:00,Footscray,-37.803709,144.869342,5.542,PM10,ug/m3
2023-05-19 20:00:00,Brooklyn,-37.8220978,144.8471,5.811,PM10,ug/m3
2023-05-19 20:00:00,Alphington,-37.7784081,145.0306,11.236,PM10,ug/m3
2023-05-19 20:00:00,Dandenong,-37.98576,145.1987,8.224,PM10,ug/m3
2023-05-19 20:00:00,Brooklyn,-37.8220978,144.8471,5.811,PM10,ug/m3
2023-05-19 20:00:00,Brooklyn,-37.8220978,144.8471,5.811,PM10,ug/m3
2023-05-19 20:00:00,Geelong South,-38.17356,144.3703,5.683,PM10,ug/m3
2023-05-20 20:00:00,Mooroolbark,-37.7749672,145.3285,11.355,PM10,ug/m3
2023-05-20 20:00:00,Footscray,-37.803709,144.869342,7.998,PM10,ug/m3
2023-05-20 20:00:00,Brooklyn,-37.8220978,144.8471,8.995,PM10,ug/m3
2023-05-20 20:00:00,Alphington,-37.7784081,145.0306,11.081,PM10,ug/m3
2023-05-20 20:00:00,Dandenong,-37.98576,145.1987,8.705,PM10,ug/m3
2023-05-20 20:00:00,Brooklyn,-37.8220978,144.8471,8.995,PM10,ug/m3
2023-05-20 20:00:00,Brooklyn,-37.8220978,144.8471,8.995,PM10,ug/m3
2023-05-20 20:00:00,Geelong South,-38.17356,144.3703,9.348,PM10,ug/m3
2023-05-21 20:00:00,Mooroolbark,-37.7749672,145.3285,43.751,PM10,ug/m3
2023-05-21 20:00:00,Footscray,-37.803709,144.869342,32.867,PM10,ug/m3
2023-05-21 20:00:00,Brooklyn,-37.8220978,144.8471,32.704,PM10,ug/m3
2023-05-21 20:00:00,Alphington,-37.7784081,145.0306,37.236,PM10,ug/m3
2023-05-21 20:00:00,Dandenong,-37.98576,145.1987,32.759,PM10,ug/m3
2023-05-21 20:00:00,Brooklyn,-37.8220978,144.8471,32.704,PM10,ug/m3
2023-05-21 20:00:00,Brooklyn,-37.8220978,144.8471,32.704,PM10,ug/m3
2023-05-21 20:00:00,Geelong South,-38.17356,144.3703,27.272,PM10,ug/m3
2023-05-22 20:00:00,Mooroolbark,-37.7749672,145.3285,40.181,PM10,ug/m3
2023-05-22 20:00:00,Footscray,-37.803709,144.869342,35.884,PM10,ug/m3
2023-05-22 20:00:00,Brooklyn,-37.8220978,144.8471,35.914,PM10,ug/m3
2023-05-22 20:00:00,Alphington,-37.7784081,145.0306,36.19,PM10,ug/m3
2023-05-22 20:00:00,Dandenong,-37.98576,145.1987,20.015,PM10,ug/m3
2023-05-22 20:00:00,Brooklyn,-37.8220978,144.8471,35.914,PM10,ug/m3
2023-05-22 20:00:00,Brooklyn,-37.8220978,144.8471,35.914,PM10,ug/m3
2023-05-22 20:00:00,Geelong South,-38.17356,144.3703,20.425,PM10,ug/m3
2023-05-23 20:00:00,Mooroolbark,-37.7749672,145.3285,25.074,PM10,ug/m3
2023-05-23 20:00:00,Footscray,-37.803709,144.869342,19.444,PM10,ug/m3
2023-05-23 20:00:00,Alphington,-37.7784081,145.0306,21.388,PM10,ug/m3
2023-05-23 20:00:00,Dandenong,-37.98576,145.1987,15.44,PM10,ug/m3
2023-05-23 20:00:00,Geelong South,-38.17356,144.3703,17.347,PM10,ug/m3
2023-05-24 20:00:00,Mooroolbark,-37.7749672,145.3285,32.826,PM10,ug/m3
2023-05-24 20:00:00,Footscray,-37.803709,144.869342,27.666,PM10,ug/m3
2023-05-24 20:00:00,Brooklyn,-37.8220978,144.8471,40.916,PM10,ug/m3
2023-05-24 20:00:00,Alphington,-37.7784081,145.0306,33.013,PM10,ug/m3
2023-05-24 20:00:00,Dandenong,-37.98576,145.1987,36.4,PM10,ug/m3
2023-05-24 20:00:00,Brooklyn,-37.8220978,144.8471,40.916,PM10,ug/m3
2023-05-24 20:00:00,Brooklyn,-37.8220978,144.8471,40.916,PM10,ug/m3
2023-05-24 20:00:00,Geelong South,-38.17356,144.3703,23.656,PM10,ug/m3
2023-05-25 20:00:00,Mooroolbark,-37.7749672,145.3285,15.795,PM10,ug/m3
2023-05-25 20:00:00,Footscray,-37.803709,144.869342,8.236,PM10,ug/m3
2023-05-25 20:00:00,Brooklyn,-37.8220978,144.8471,14.951,PM10,ug/m3
2023-05-25 20:00:00,Alphington,-37.7784081,145.0306,16.038,PM10,ug/m3
2023-05-25 20:00:00,Brooklyn,-37.8220978,144.8471,14.951,PM10,ug/m3
2023-05-25 20:00:00,Brooklyn,-37.8220978,144.8471,14.951,PM10,ug/m3
2023-05-25 20:00:00,Geelong South,-38.17356,144.3703,15.892,PM10,ug/m3
2023-05-26 20:00:00,Footscray,-37.803709,144.869342,9.705,PM10,ug/m3
2023-05-26 20:00:00,Brooklyn,-37.8220978,144.8471,10.69,PM10,ug/m3
2023-05-26 20:00:00,Alphington,-37.7784081,145.0306,9.366,PM10,ug/m3
2023-05-26 20:00:00,Brooklyn,-37.8220978,144.8471,10.69,PM10,ug/m3
2023-05-26 20:00:00,Brooklyn,-37.8220978,144.8471,10.69,PM10,ug/m3
2023-05-26 20:00:00,Geelong South,-38.17356,144.3703,9.947,PM10,ug/m3
2023-05-27 20:00:00,Mooroolbark,-37.7749672,145.3285,10.031,PM10,ug/m3
2023-05-27 20:00:00,Footscray,-37.803709,144.869342,9.444,PM10,ug/m3
2023-05-27 20:00:00,Brooklyn,-37.8220978,144.8471,13.662,PM10,ug/m3
2023-05-27 20:00:00,Alphington,-37.7784081,145.0306,13.628,PM10,ug/m3
2023-05-27 20:00:00,Brooklyn,-37.8220978,144.8471,13.662,PM10,ug/m3
2023-05-27 20:00:00,Brooklyn,-37.8220978,144.8471,13.662,PM10,ug/m3
2023-05-27 20:00:00,Geelong South,-38.17356,144.3703,16.426,PM10,ug/m3
2023-05-28 20:00:00,Mooroolbark,-37.7749672,145.3285,12.784,PM10,ug/m3
2023-05-28 20:00:00,Footscray,-37.803709,144.869342,8.267,PM10,ug/m3
2023-05-28 20:00:00,Brooklyn,-37.8220978,144.8471,12.127,PM10,ug/m3
2023-05-28 20:00:00,Alphington,-37.7784081,145.0306,12.215,PM10,ug/m3
2023-05-28 20:00:00,Brooklyn,-37.8220978,144.8471,12.127,PM10,ug/m3
2023-05-28 20:00:00,Brooklyn,-37.8220978,144.8471,12.127,PM10,ug/m3
2023-05-28 20:00:00,Geelong South,-38.17356,144.3703,25.814,PM10,ug/m3
2023-05-29 20:00:00,Mooroolbark,-37.7749672,145.3285,11.261,PM10,ug/m3
2023-05-29 20:00:00,Footscray,-37.803709,144.869342,16.902,PM10,ug/m3
2023-05-29 20:00:00,Brooklyn,-37.8220978,144.8471,25.428,PM10,ug/m3
2023-05-29 20:00:00,Alphington,-37.7784081,145.0306,18.015,PM10,ug/m3
2023-05-29 20:00:00,Brooklyn,-37.8220978,144.8471,25.428,PM10,ug/m3
2023-05-29 20:00:00,Brooklyn,-37.8220978,144.8471,25.428,PM10,ug/m3
2023-05-29 20:00:00,Geelong South,-38.17356,144.3703,19.901,PM10,ug/m3
2023-05-30 20:00:00,Mooroolbark,-37.7749672,145.3285,5.652,PM10,ug/m3
2023-05-30 20:00:00,Footscray,-37.803709,144.869342,6.343,PM10,ug/m3
2023-05-30 20:00:00,Brooklyn,-37.8220978,144.8471,13.442,PM10,ug/m3
2023-05-30 20:00:00,Alphington,-37.7784081,145.0306,4.439,PM10,ug/m3
2023-05-30 20:00:00,Dandenong,-37.98576,145.1987,5.338,PM10,ug/m3
2023-05-30 20:00:00,Brooklyn,-37.8220978,144.8471,13.442,PM10,ug/m3
2023-05-30 20:00:00,Brooklyn,-37.8220978,144.8471,13.442,PM10,ug/m3
2023-05-30 20:00:00,Geelong South,-38.17356,144.3703,8.621,PM10,ug/m3
2023-05-31 20:00:00,Mooroolbark,-37.7749672,145.3285,8.228,PM10,ug/m3
2023-05-31 20:00:00,Footscray,-37.803709,144.869342,7.744,PM10,ug/m3
2023-05-31 20:00:00,Brooklyn,-37.8220978,144.8471,18.799,PM10,ug/m3
2023-05-31 20:00:00,Alphington,-37.7784081,145.0306,11.028,PM10,ug/m3
2023-05-31 20:00:00,Dandenong,-37.98576,145.1987,10.46,PM10,ug/m3
2023-05-31 20:00:00,Brooklyn,-37.8220978,144.8471,18.799,PM10,ug/m3
2023-05-31 20:00:00,Brooklyn,-37.8220978,144.8471,18.799,PM10,ug/m3
2023-05-31 20:00:00,Geelong South,-38.17356,144.3703,8.021,PM10,ug/m3
2023-06-01 20:00:00,Mooroolbark,-37.7749672,145.3285,32.093,PM10,ug/m3
2023-06-01 20:00:00,Footscray,-37.803709,144.869342,33.553,PM10,ug/m3
2023-06-01 20:00:00,Brooklyn,-37.8220978,144.8471,29.674,PM10,ug/m3
2023-06-01 20:00:00,Alphington,-37.7784081,145.0306,36.122,PM10,ug/m3
2023-06-01 20:00:00,Dandenong,-37.98576,145.1987,38.079,PM10,ug/m3
2023-06-01 20:00:00,Brooklyn,-37.8220978,144.8471,29.674,PM10,ug/m3
2023-06-01 20:00:00,Brooklyn,-37.8220978,144.8471,29.674,PM10,ug/m3
2023-06-01 20:00:00,Geelong South,-38.17356,144.3703,35.899,PM10,ug/m3
2023-06-02 20:00:00,Mooroolbark,-37.7749672,145.3285,27.663,PM10,ug/m3
2023-06-02 20:00:00,Footscray,-37.803709,144.869342,18.636,PM10,ug/m3
2023-06-02 20:00:00,Brooklyn,-37.8220978,144.8471,28.276,PM10,ug/m3
2023-06-02 20:00:00,Alphington,-37.7784081,145.0306,24.791,PM10,ug/m3
2023-06-02 20:00:00,Dandenong,-37.98576,145.1987,26.929,PM10,ug/m3
2023-06-02 20:00:00,Brooklyn,-37.8220978,144.8471,28.275,PM10,ug/m3
2023-06-02 20:00:00,Brooklyn,-37.8220978,144.8471,28.275,PM10,ug/m3
2023-06-02 20:00:00,Geelong South,-38.17356,144.3703,43.539,PM10,ug/m3
2023-06-03 20:00:00,Mooroolbark,-37.7749672,145.3285,7.234,PM10,ug/m3
2023-06-03 20:00:00,Footscray,-37.803709,144.869342,16.25,PM10,ug/m3
2023-06-03 20:00:00,Brooklyn,-37.8220978,144.8471,17.219,PM10,ug/m3
2023-06-03 20:00:00,Alphington,-37.7784081,145.0306,16.748,PM10,ug/m3
2023-06-03 20:00:00,Dandenong,-37.98576,145.1987,14.837,PM10,ug/m3
2023-06-03 20:00:00,Brooklyn,-37.8220978,144.8471,17.219,PM10,ug/m3
2023-06-03 20:00:00,Brooklyn,-37.8220978,144.8471,17.219,PM10,ug/m3
2023-06-03 20:00:00,Geelong South,-38.17356,144.3703,22.568,PM10,ug/m3
2023-06-04 20:00:00,Mooroolbark,-37.7749672,145.3285,7.371,PM10,ug/m3
2023-06-04 20:00:00,Footscray,-37.803709,144.869342,34.344,PM10,ug/m3
2023-06-04 20:00:00,Brooklyn,-37.8220978,144.8471,33.968,PM10,ug/m3
2023-06-04 20:00:00,Alphington,-37.7784081,145.0306,20.713,PM10,ug/m3
2023-06-04 20:00:00,Dandenong,-37.98576,145.1987,12.928,PM10,ug/m3
2023-06-04 20:00:00,Brooklyn,-37.8220978,144.8471,33.968,PM10,ug/m3
2023-06-04 20:00:00,Brooklyn,-37.8220978,144.8471,33.968,PM10,ug/m3
2023-06-04 20:00:00,Geelong South,-38.17356,144.3703,30.594,PM10,ug/m3
2023-06-05 20:00:00,Mooroolbark,-37.7749672,145.3285,11.031,PM10,ug/m3
2023-06-05 20:00:00,Footscray,-37.803709,144.869342,7.314,PM10,ug/m3
2023-06-05 20:00:00,Brooklyn,-37.8220978,144.8471,8.806,PM10,ug/m3
2023-06-05 20:00:00,Dandenong,-37.98576,145.1987,14.284,PM10,ug/m3
2023-06-05 20:00:00,Brooklyn,-37.8220978,144.8471,8.806,PM10,ug/m3
2023-06-05 20:00:00,Brooklyn,-37.8220978,144.8471,8.806,PM10,ug/m3
2023-06-05 20:00:00,Geelong South,-38.17356,144.3703,11.069,PM10,ug/m3
2023-06-06 20:00:00,Mooroolbark,-37.7749672,145.3285,10.898,PM10,ug/m3
2023-06-06 20:00:00,Footscray,-37.803709,144.869342,13.569,PM10,ug/m3
2023-06-06 20:00:00,Brooklyn,-37.8220978,144.8471,22.587,PM10,ug/m3
2023-06-06 20:00:00,Alphington,-37.7784081,145.0306,9.678,PM10,ug/m3
2023-06-06 20:00:00,Dandenong,-37.98576,145.1987,13.64,PM10,ug/m3
2023-06-06 20:00:00,Brooklyn,-37.8220978,144.8471,22.587,PM10,ug/m3
2023-06-06 20:00:00,Brooklyn,-37.8220978,144.8471,22.587,PM10,ug/m3
2023-06-06 20:00:00,Geelong South,-38.17356,144.3703,8.393,PM10,ug/m3
2023-06-07 20:00:00,Mooroolbark,-37.7749672,145.3285,1.072,PM10,ug/m3
2023-06-07 20:00:00,Footscray,-37.803709,144.869342,-3.228,PM10,ug/m3
2023-06-07 20:00:00,Brooklyn,-37.8220978,144.8471,2.142,PM10,ug/m3
2023-06-07 20:00:00,Alphington,-37.7784081,145.0306,1.514,PM10,ug/m3
2023-06-07 20:00:00,Dandenong,-37.98576,145.1987,3.006,PM10,ug/m3
2023-06-07 20:00:00,Brooklyn,-37.8220978,144.8471,2.142,PM10,ug/m3
2023-06-07 20:00:00,Brooklyn,-37.8220978,144.8471,2.142,PM10,ug/m3
2023-06-07 20:00:00,Geelong South,-38.17356,144.3703,2.772,PM10,ug/m3
2023-06-08 20:00:00,Mooroolbark,-37.7749672,145.3285,6.183,PM10,ug/m3
2023-06-08 20:00:00,Footscray,-37.803709,144.869342,6.278,PM10,ug/m3
2023-06-08 20:00:00,Brooklyn,-37.8220978,144.8471,9.521,PM10,ug/m3
2023-06-08 20:00:00,Alphington,-37.7784081,145.0306,8.013,PM10,ug/m3
2023-06-08 20:00:00,Dandenong,-37.98576,145.1987,6.425,PM10,ug/m3
2023-06-08 20:00:00,Brooklyn,-37.8220978,144.8471,9.521,PM10,ug/m3
2023-06-08 20:00:00,Brooklyn,-37.8220978,144.8471,9.521,PM10,ug/m3
2023-06-08 20:00:00,Geelong South,-38.17356,144.3703,11.719,PM10,ug/m3
2023-06-09 20:00:00,Mooroolbark,-37.7749672,145.3285,15.079,PM10,ug/m3
2023-06-09 20:00:00,Footscray,-37.803709,144.869342,17.554,PM10,ug/m3
2023-06-09 20:00:00,Brooklyn,-37.8220978,144.8471,23.773,PM10,ug/m3
2023-06-09 20:00:00,Alphington,-37.7784081,145.0306,14.081,PM10,ug/m3
2023-06-09 20:00:00,Dandenong,-37.98576,145.1987,14.685,PM10,ug/m3
2023-06-09 20:00:00,Brooklyn,-37.8220978,144.8471,23.773,PM10,ug/m3
2023-06-09 20:00:00,Brooklyn,-37.8220978,144.8471,23.773,PM10,ug/m3
2023-06-10 20:00:00,Mooroolbark,-37.7749672,145.3285,19.553,PM10,ug/m3
2023-06-10 20:00:00,Footscray,-37.803709,144.869342,12.933,PM10,ug/m3
2023-06-10 20:00:00,Brooklyn,-37.8220978,144.8471,12.416,PM10,ug/m3
2023-06-10 20:00:00,Alphington,-37.7784081,145.0306,13.402,PM10,ug/m3
2023-06-10 20:00:00,Dandenong,-37.98576,145.1987,13.038,PM10,ug/m3
2023-06-10 20:00:00,Brooklyn,-37.8220978,144.8471,12.416,PM10,ug/m3
2023-06-10 20:00:00,Brooklyn,-37.8220978,144.8471,12.416,PM10,ug/m3
2023-06-11 20:00:00,Mooroolbark,-37.7749672,145.3285,15.608,PM10,ug/m3
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,11.071,PM10,ug/m3
2023-06-11 20:00:00,Brooklyn,-37.8220978,144.8471,14.081,PM10,ug/m3
2023-06-11 20:00:00,Alphington,-37.7784081,145.0306,13.891,PM10,ug/m3
2023-06-11 20:00:00,Brooklyn,-37.8220978,144.8471,14.081,PM10,ug/m3
2023-06-11 20:00:00,Brooklyn,-37.8220978,144.8471,14.081,PM10,ug/m3
2023-06-12 20:00:00,Mooroolbark,-37.7749672,145.3285,14.779,PM10,ug/m3
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,9.752,PM10,ug/m3
2023-06-12 20:00:00,Brooklyn,-37.8220978,144.8471,15.312,PM10,ug/m3
2023-06-12 20:00:00,Alphington,-37.7784081,145.0306,15.087,PM10,ug/m3
2023-06-12 20:00:00,Brooklyn,-37.8220978,144.8471,15.312,PM10,ug/m3
2023-06-12 20:00:00,Brooklyn,-37.8220978,144.8471,15.312,PM10,ug/m3
2023-06-13 20:00:00,Mooroolbark,-37.7749672,145.3285,4.918,PM10,ug/m3
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,1.992,PM10,ug/m3
