datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,17.568,PM10,ug/m3
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,12.361,BSP,1/Mm
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,17.568,PM10,ug/m3
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,12.005,DBT,deg.C
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,17.568,PM10,ug/m3
2023-04-11 06:00:00,Brooklyn,-37.8220978,144.8471,12.361,BSP,1/Mm
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,12.337,DBT,deg.C
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,15.598,BSP,1/Mm
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,24.117,PM10,ug/m3
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,15.598,BSP,1/Mm
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,24.117,PM10,ug/m3
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,12.337,DBT,deg.C
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,24.117,PM10,ug/m3
2023-04-11 07:00:00,Brooklyn,-37.8220978,144.8471,15.598,BSP,1/Mm
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,13.545,DBT,deg.C
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,18.628,BSP,1/Mm
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,24.948,PM10,ug/m3
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,18.628,BSP,1/Mm
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,24.948,PM10,ug/m3
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,13.545,DBT,deg.C
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,24.948,PM10,ug/m3
2023-04-11 08:00:00,Brooklyn,-37.8220978,144.8471,18.628,BSP,1/Mm
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,15.104,DBT,deg.C
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,18.29,BSP,1/Mm
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,21.044,PM10,ug/m3
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,18.29,BSP,1/Mm
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,21.044,PM10,ug/m3
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,15.104,DBT,deg.C
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,21.044,PM10,ug/m3
2023-04-11 09:00:00,Brooklyn,-37.8220978,144.8471,18.29,BSP,1/Mm
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,16.312,DBT,deg.C
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,24.884,BSP,1/Mm
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,20.188,PM10,ug/m3
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,24.884,BSP,1/Mm
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,20.188,PM10,ug/m3
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,16.312,DBT,deg.C
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,20.188,PM10,ug/m3
2023-04-11 10:00:00,Brooklyn,-37.8220978,144.8471,24.884,BSP,1/Mm
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,16.87,DBT,deg.C
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,27.641,BSP,1/Mm
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,25.942,PM10,ug/m3
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,27.641,BSP,1/Mm
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,25.942,PM10,ug/m3
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,16.87,DBT,deg.C
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,25.942,PM10,ug/m3
2023-04-11 11:00:00,Brooklyn,-37.8220978,144.8471,27.641,BSP,1/Mm
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,17.753,DBT,deg.C
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,22.656,BSP,1/Mm
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,20.509,PM10,ug/m3
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,22.656,BSP,1/Mm
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,20.509,PM10,ug/m3
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,17.753,DBT,deg.C
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,20.509,PM10,ug/m3
2023-04-11 12:00:00,Brooklyn,-37.8220978,144.8471,22.656,BSP,1/Mm
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,18.68,DBT,deg.C
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,17.769,BSP,1/Mm
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,18.89,PM10,ug/m3
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,17.769,BSP,1/Mm
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,18.89,PM10,ug/m3
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,18.68,DBT,deg.C
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,18.89,PM10,ug/m3
2023-04-11 13:00:00,Brooklyn,-37.8220978,144.8471,17.769,BSP,1/Mm
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,19.148,DBT,deg.C
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,18.353,BSP,1/Mm
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,21.503,PM10,ug/m3
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,18.353,BSP,1/Mm
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,21.503,PM10,ug/m3
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,19.148,DBT,deg.C
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,21.503,PM10,ug/m3
2023-04-11 14:00:00,Brooklyn,-37.8220978,144.8471,18.353,BSP,1/Mm
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,18.222,DBT,deg.C
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,20.233,BSP,1/Mm
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,24.85,PM10,ug/m3
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,20.233,BSP,1/Mm
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,24.85,PM10,ug/m3
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,18.222,DBT,deg.C
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,24.85,PM10,ug/m3
2023-04-11 15:00:00,Brooklyn,-37.8220978,144.8471,20.233,BSP,1/Mm
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,17.508,DBT,deg.C
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.007,BSP,1/Mm
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.882,PM10,ug/m3
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.007,BSP,1/Mm
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.882,PM10,ug/m3
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,17.508,DBT,deg.C
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.882,PM10,ug/m3
2023-04-11 16:00:00,Brooklyn,-37.8220978,144.8471,23.007,BSP,1/Mm
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,16.659,DBT,deg.C
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,25.876,BSP,1/Mm
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,26.186,PM10,ug/m3
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,25.876,BSP,1/Mm
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,26.186,PM10,ug/m3
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,16.659,DBT,deg.C
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,26.186,PM10,ug/m3
2023-04-11 17:00:00,Brooklyn,-37.8220978,144.8471,25.876,BSP,1/Mm
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,16.209,DBT,deg.C
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,31.984,BSP,1/Mm
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,27.871,PM10,ug/m3
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,31.984,BSP,1/Mm
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,27.871,PM10,ug/m3
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,16.209,DBT,deg.C
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,27.871,PM10,ug/m3
2023-04-11 18:00:00,Brooklyn,-37.8220978,144.8471,31.984,BSP,1/Mm
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,15.73,DBT,deg.C
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,37.013,BSP,1/Mm
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,24.931,PM10,ug/m3
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,37.013,BSP,1/Mm
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,24.931,PM10,ug/m3
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,15.73,DBT,deg.C
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,24.931,PM10,ug/m3
2023-04-11 19:00:00,Brooklyn,-37.8220978,144.8471,37.013,BSP,1/Mm
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,15.358,DBT,deg.C
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,42.691,BSP,1/Mm
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,34.608,PM10,ug/m3
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,42.691,BSP,1/Mm
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,34.608,PM10,ug/m3
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,15.358,DBT,deg.C
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,34.608,PM10,ug/m3
2023-04-11 20:00:00,Brooklyn,-37.8220978,144.8471,42.691,BSP,1/Mm
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,15.091,DBT,deg.C
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,43.407,BSP,1/Mm
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,29.089,PM10,ug/m3
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,43.407,BSP,1/Mm
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,29.089,PM10,ug/m3
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,15.091,DBT,deg.C
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,29.089,PM10,ug/m3
2023-04-11 21:00:00,Brooklyn,-37.8220978,144.8471,43.407,BSP,1/Mm
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,14.571,DBT,deg.C
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,38.831,BSP,1/Mm
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,21.214,PM10,ug/m3
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,38.831,BSP,1/Mm
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,21.214,PM10,ug/m3
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,14.571,DBT,deg.C
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,21.214,PM10,ug/m3
2023-04-11 22:00:00,Brooklyn,-37.8220978,144.8471,38.831,BSP,1/Mm
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,14.364,DBT,deg.C
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,36.665,BSP,1/Mm
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,21.95,PM10,ug/m3
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,36.665,BSP,1/Mm
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,21.95,PM10,ug/m3
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,14.364,DBT,deg.C
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,21.95,PM10,ug/m3
2023-04-11 23:00:00,Brooklyn,-37.8220978,144.8471,36.665,BSP,1/Mm
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,14.155,DBT,deg.C
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,31.841,BSP,1/Mm
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,20.291,PM10,ug/m3
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,31.841,BSP,1/Mm
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,20.291,PM10,ug/m3
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,14.155,DBT,deg.C
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,20.291,PM10,ug/m3
2023-04-12 00:00:00,Brooklyn,-37.8220978,144.8471,31.841,BSP,1/Mm
2023-04-12 01:00:00,Brooklyn,-37.8220978,144.8471,14.335,DBT,deg.C
2023-04-12 01:00:00,Brooklyn,-37.8220978,144.8471,22.727,PM10,ug/m3
2023-04-12 01:00:00,Brooklyn,-37.8220978,144.8471,22.727,PM10,ug/m3
2023-04-12 01:00:00,Brooklyn,-37.8220978,144.8471,14.335,DBT,deg.C
2023-04-12 01:00:00,Brooklyn,-37.8220978,144.8471,22.727,PM10,ug/m3
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,15.084,DBT,deg.C
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,40.005,BSP,1/Mm
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,21.053,PM10,ug/m3
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,40.005,BSP,1/Mm
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,21.053,PM10,ug/m3
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,15.084,DBT,deg.C
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,21.053,PM10,ug/m3
2023-04-12 02:00:00,Brooklyn,-37.8220978,144.8471,40.005,BSP,1/Mm
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,15.571,DBT,deg.C
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,24.236,BSP,1/Mm
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,14.509,PM10,ug/m3
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,24.236,BSP,1/Mm
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,14.509,PM10,ug/m3
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,15.571,DBT,deg.C
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,14.509,PM10,ug/m3
2023-04-12 03:00:00,Brooklyn,-37.8220978,144.8471,24.236,BSP,1/Mm
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,15.675,DBT,deg.C
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,15.457,BSP,1/Mm
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,17.971,PM10,ug/m3
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,15.457,BSP,1/Mm
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,17.971,PM10,ug/m3
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,15.675,DBT,deg.C
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,17.971,PM10,ug/m3
2023-04-12 04:00:00,Brooklyn,-37.8220978,144.8471,15.457,BSP,1/Mm
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,13.179,DBT,deg.C
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,20.447,BSP,1/Mm
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,23.367,PM10,ug/m3
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,20.447,BSP,1/Mm
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,23.367,PM10,ug/m3
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,13.179,DBT,deg.C
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,23.367,PM10,ug/m3
2023-04-12 05:00:00,Brooklyn,-37.8220978,144.8471,20.447,BSP,1/Mm
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,12.514,DBT,deg.C
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,22.044,BSP,1/Mm
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,14.242,PM10,ug/m3
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,22.044,BSP,1/Mm
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,14.242,PM10,ug/m3
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,12.514,DBT,deg.C
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,14.242,PM10,ug/m3
2023-04-12 06:00:00,Brooklyn,-37.8220978,144.8471,22.044,BSP,1/Mm
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,12.888,DBT,deg.C
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,16.321,BSP,1/Mm
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,9.522,PM10,ug/m3
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,16.321,BSP,1/Mm
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,9.522,PM10,ug/m3
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,12.888,DBT,deg.C
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,9.522,PM10,ug/m3
2023-04-12 07:00:00,Brooklyn,-37.8220978,144.8471,16.321,BSP,1/Mm
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,12.956,DBT,deg.C
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.937,BSP,1/Mm
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.202,PM10,ug/m3
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.937,BSP,1/Mm
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.202,PM10,ug/m3
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,12.956,DBT,deg.C
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.202,PM10,ug/m3
2023-04-12 08:00:00,Brooklyn,-37.8220978,144.8471,11.937,BSP,1/Mm
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,13.83,DBT,deg.C
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,12.727,BSP,1/Mm
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,10.107,PM10,ug/m3
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,12.727,BSP,1/Mm
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,10.107,PM10,ug/m3
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,13.83,DBT,deg.C
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,10.107,PM10,ug/m3
2023-04-12 09:00:00,Brooklyn,-37.8220978,144.8471,12.727,BSP,1/Mm
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,15.059,DBT,deg.C
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,12.199,BSP,1/Mm
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,13.845,PM10,ug/m3
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,12.199,BSP,1/Mm
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,12.199,BSP,1/Mm
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,13.845,PM10,ug/m3
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,15.059,DBT,deg.C
2023-04-12 10:00:00,Brooklyn,-37.8220978,144.8471,13.845,PM10,ug/m3
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,15.849,DBT,deg.C
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,8.191,BSP,1/Mm
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,16.169,PM10,ug/m3
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,8.191,BSP,1/Mm
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,16.169,PM10,ug/m3
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,15.849,DBT,deg.C
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,16.169,PM10,ug/m3
2023-04-12 11:00:00,Brooklyn,-37.8220978,144.8471,8.191,BSP,1/Mm
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,17.21,DBT,deg.C
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,6.753,BSP,1/Mm
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,19.194,PM10,ug/m3
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,6.753,BSP,1/Mm
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,19.194,PM10,ug/m3
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,17.21,DBT,deg.C
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,19.194,PM10,ug/m3
2023-04-12 12:00:00,Brooklyn,-37.8220978,144.8471,6.753,BSP,1/Mm
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,17.99,DBT,deg.C
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,8.427,BSP,1/Mm
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,21.089,PM10,ug/m3
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,8.427,BSP,1/Mm
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,21.089,PM10,ug/m3
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,17.99,DBT,deg.C
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,21.089,PM10,ug/m3
2023-04-12 13:00:00,Brooklyn,-37.8220978,144.8471,8.427,BSP,1/Mm
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,17.807,DBT,deg.C
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,8.268,BSP,1/Mm
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,24.838,PM10,ug/m3
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,8.268,BSP,1/Mm
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,24.838,PM10,ug/m3
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,17.807,DBT,deg.C
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,24.838,PM10,ug/m3
2023-04-12 14:00:00,Brooklyn,-37.8220978,144.8471,8.268,BSP,1/Mm
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,18.025,DBT,deg.C
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,6.914,BSP,1/Mm
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,13.276,PM10,ug/m3
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,6.914,BSP,1/Mm
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,13.276,PM10,ug/m3
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,18.025,DBT,deg.C
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,13.276,PM10,ug/m3
2023-04-12 15:00:00,Brooklyn,-37.8220978,144.8471,6.914,BSP,1/Mm
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,18.197,DBT,deg.C
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,9.025,BSP,1/Mm
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,12.758,PM10,ug/m3
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,9.025,BSP,1/Mm
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,12.758,PM10,ug/m3
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,18.197,DBT,deg.C
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,12.758,PM10,ug/m3
2023-04-12 16:00:00,Brooklyn,-37.8220978,144.8471,9.025,BSP,1/Mm
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,17.162,DBT,deg.C
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,9.317,BSP,1/Mm
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,13.136,PM10,ug/m3
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,9.317,BSP,1/Mm
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,13.136,PM10,ug/m3
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,17.162,DBT,deg.C
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,13.136,PM10,ug/m3
2023-04-12 17:00:00,Brooklyn,-37.8220978,144.8471,9.318,BSP,1/Mm
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,16,DBT,deg.C
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,10.617,BSP,1/Mm
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,21.698,PM10,ug/m3
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,10.617,BSP,1/Mm
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,21.698,PM10,ug/m3
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,16,DBT,deg.C
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,21.698,PM10,ug/m3
2023-04-12 18:00:00,Brooklyn,-37.8220978,144.8471,10.617,BSP,1/Mm
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,14.029,DBT,deg.C
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,10.779,BSP,1/Mm
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,15.998,PM10,ug/m3
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,10.779,BSP,1/Mm
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,15.998,PM10,ug/m3
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,14.029,DBT,deg.C
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,15.998,PM10,ug/m3
2023-04-12 19:00:00,Brooklyn,-37.8220978,144.8471,10.779,BSP,1/Mm
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,14.197,DBT,deg.C
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,30.342,BSP,1/Mm
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,18.852,PM10,ug/m3
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,30.342,BSP,1/Mm
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,18.852,PM10,ug/m3
2023-04-12 20:00:00,Brooklyn,-37.8220978,144.8471,14.197,DBT,deg.C
