datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-01-05 18:00:00,Altona North,-37.84455,144.8629,1.068,NO2,ppb
2023-01-05 18:00:00,Altona North,-37.84455,144.8629,1.917,SO2,ppb
2023-01-05 19:00:00,Altona North,-37.84455,144.8629,20.494,DBT,deg.C
2023-01-05 19:00:00,Altona North,-37.84455,144.8629,1.195,NO2,ppb
2023-01-05 19:00:00,Altona North,-37.84455,144.8629,2.095,SO2,ppb
2023-01-05 20:00:00,Altona North,-37.84455,144.8629,19.54,DBT,deg.C
2023-01-05 20:00:00,Altona North,-37.84455,144.8629,1.412,NO2,ppb
2023-01-05 20:00:00,Altona North,-37.84455,144.8629,2.293,SO2,ppb
2023-01-05 21:00:00,Altona North,-37.84455,144.8629,18.918,DBT,deg.C
2023-01-05 21:00:00,Altona North,-37.84455,144.8629,1.314,NO2,ppb
2023-01-05 21:00:00,Altona North,-37.84455,144.8629,1.998,SO2,ppb
2023-01-05 22:00:00,Altona North,-37.84455,144.8629,18.511,DBT,deg.C
2023-01-05 22:00:00,Altona North,-37.84455,144.8629,1.65,NO2,ppb
2023-01-05 22:00:00,Altona North,-37.84455,144.8629,2.11,SO2,ppb
2023-01-05 23:00:00,Altona North,-37.84455,144.8629,17.398,DBT,deg.C
2023-01-05 23:00:00,Altona North,-37.84455,144.8629,2.661,NO2,ppb
2023-01-05 23:00:00,Altona North,-37.84455,144.8629,1.917,SO2,ppb
2023-01-06 00:00:00,Altona North,-37.84455,144.8629,16.709,DBT,deg.C
2023-01-06 00:00:00,Altona North,-37.84455,144.8629,3.585,NO2,ppb
2023-01-06 00:00:00,Altona North,-37.84455,144.8629,1.363,SO2,ppb
2023-01-06 01:00:00,Altona North,-37.84455,144.8629,15.902,DBT,deg.C
2023-01-06 02:00:00,Altona North,-37.84455,144.8629,15.275,DBT,deg.C
2023-01-06 02:00:00,Altona North,-37.84455,144.8629,3.226,NO2,ppb
2023-01-06 02:00:00,Altona North,-37.84455,144.8629,1.208,SO2,ppb
2023-01-06 03:00:00,Altona North,-37.84455,144.8629,14.841,DBT,deg.C
2023-01-06 03:00:00,Altona North,-37.84455,144.8629,2.955,NO2,ppb
2023-01-06 03:00:00,Altona North,-37.84455,144.8629,0.869,SO2,ppb
2023-01-06 04:00:00,Altona North,-37.84455,144.8629,14.448,DBT,deg.C
2023-01-06 04:00:00,Altona North,-37.84455,144.8629,3.724,NO2,ppb
2023-01-06 04:00:00,Altona North,-37.84455,144.8629,1.214,SO2,ppb
2023-01-06 05:00:00,Altona North,-37.84455,144.8629,14.444,DBT,deg.C
2023-01-06 05:00:00,Altona North,-37.84455,144.8629,2.767,NO2,ppb
2023-01-06 05:00:00,Altona North,-37.84455,144.8629,1.005,SO2,ppb
2023-01-06 06:00:00,Altona North,-37.84455,144.8629,14.807,DBT,deg.C
2023-01-06 06:00:00,Altona North,-37.84455,144.8629,4.436,NO2,ppb
2023-01-06 06:00:00,Altona North,-37.84455,144.8629,0.869,SO2,ppb
2023-01-06 07:00:00,Altona North,-37.84455,144.8629,16.471,DBT,deg.C
2023-01-06 07:00:00,Altona North,-37.84455,144.8629,3.258,NO2,ppb
2023-01-06 07:00:00,Altona North,-37.84455,144.8629,1.195,SO2,ppb
2023-01-06 08:00:00,Altona North,-37.84455,144.8629,18.314,DBT,deg.C
2023-01-06 08:00:00,Altona North,-37.84455,144.8629,2.836,NO2,ppb
2023-01-06 08:00:00,Altona North,-37.84455,144.8629,1.196,SO2,ppb
2023-01-06 09:00:00,Altona North,-37.84455,144.8629,20.377,DBT,deg.C
2023-01-06 09:00:00,Altona North,-37.84455,144.8629,2.56,NO2,ppb
2023-01-06 09:00:00,Altona North,-37.84455,144.8629,1.233,SO2,ppb
2023-01-06 10:00:00,Altona North,-37.84455,144.8629,22.43,DBT,deg.C
2023-01-06 10:00:00,Altona North,-37.84455,144.8629,0.974,SO2,ppb
2023-01-06 10:00:00,Altona North,-37.84455,144.8629,1.926,NO2,ppb
2023-01-06 11:00:00,Altona North,-37.84455,144.8629,23.528,DBT,deg.C
2023-01-06 11:00:00,Altona North,-37.84455,144.8629,1.598,NO2,ppb
2023-01-06 11:00:00,Altona North,-37.84455,144.8629,0.732,SO2,ppb
2023-01-06 12:00:00,Altona North,-37.84455,144.8629,24.884,DBT,deg.C
2023-01-06 12:00:00,Altona North,-37.84455,144.8629,1.409,NO2,ppb
2023-01-06 12:00:00,Altona North,-37.84455,144.8629,0.951,SO2,ppb
2023-01-06 13:00:00,Altona North,-37.84455,144.8629,26.481,DBT,deg.C
2023-01-06 13:00:00,Altona North,-37.84455,144.8629,1.536,NO2,ppb
2023-01-06 13:00:00,Altona North,-37.84455,144.8629,0.824,SO2,ppb
2023-01-06 14:00:00,Altona North,-37.84455,144.8629,26.809,DBT,deg.C
2023-01-06 14:00:00,Altona North,-37.84455,144.8629,1.682,NO2,ppb
2023-01-06 14:00:00,Altona North,-37.84455,144.8629,0.788,SO2,ppb
2023-01-06 15:00:00,Altona North,-37.84455,144.8629,26.941,DBT,deg.C
2023-01-06 15:00:00,Altona North,-37.84455,144.8629,1.771,NO2,ppb
2023-01-06 15:00:00,Altona North,-37.84455,144.8629,0.981,SO2,ppb
2023-01-06 16:00:00,Altona North,-37.84455,144.8629,26.712,DBT,deg.C
2023-01-06 16:00:00,Altona North,-37.84455,144.8629,1.753,NO2,ppb
2023-01-06 16:00:00,Altona North,-37.84455,144.8629,1.258,SO2,ppb
2023-01-06 17:00:00,Altona North,-37.84455,144.8629,26.132,DBT,deg.C
2023-01-06 17:00:00,Altona North,-37.84455,144.8629,2.021,NO2,ppb
2023-01-06 17:00:00,Altona North,-37.84455,144.8629,1.513,SO2,ppb
2023-01-06 18:00:00,Altona North,-37.84455,144.8629,24.96,DBT,deg.C
2023-01-06 18:00:00,Altona North,-37.84455,144.8629,2.781,NO2,ppb
2023-01-06 18:00:00,Altona North,-37.84455,144.8629,1.75,SO2,ppb
2023-01-06 19:00:00,Altona North,-37.84455,144.8629,23.23,DBT,deg.C
2023-01-06 19:00:00,Altona North,-37.84455,144.8629,2.132,NO2,ppb
2023-01-06 19:00:00,Altona North,-37.84455,144.8629,1.32,SO2,ppb
2023-01-06 20:00:00,Altona North,-37.84455,144.8629,21.029,DBT,deg.C
2023-01-06 20:00:00,Altona North,-37.84455,144.8629,2.231,NO2,ppb
2023-01-06 20:00:00,Altona North,-37.84455,144.8629,0.81,SO2,ppb
2023-01-06 21:00:00,Altona North,-37.84455,144.8629,19.68,DBT,deg.C
2023-01-06 21:00:00,Altona North,-37.84455,144.8629,2.953,NO2,ppb
2023-01-06 21:00:00,Altona North,-37.84455,144.8629,0.899,SO2,ppb
2023-01-06 22:00:00,Altona North,-37.84455,144.8629,18.532,DBT,deg.C
2023-01-06 22:00:00,Altona North,-37.84455,144.8629,4.038,NO2,ppb
2023-01-06 22:00:00,Altona North,-37.84455,144.8629,0.702,SO2,ppb
2023-01-06 23:00:00,Altona North,-37.84455,144.8629,17.561,DBT,deg.C
2023-01-06 23:00:00,Altona North,-37.84455,144.8629,3.658,NO2,ppb
2023-01-06 23:00:00,Altona North,-37.84455,144.8629,0.075,SO2,ppb
2023-01-07 00:00:00,Altona North,-37.84455,144.8629,16.799,DBT,deg.C
2023-01-07 00:00:00,Altona North,-37.84455,144.8629,4.488,NO2,ppb
2023-01-07 00:00:00,Altona North,-37.84455,144.8629,-0.848,SO2,ppb
2023-01-07 01:00:00,Altona North,-37.84455,144.8629,16.174,DBT,deg.C
2023-01-07 02:00:00,Altona North,-37.84455,144.8629,15.564,DBT,deg.C
2023-01-07 02:00:00,Altona North,-37.84455,144.8629,6.829,NO2,ppb
2023-01-07 02:00:00,Altona North,-37.84455,144.8629,-0.755,SO2,ppb
2023-01-07 03:00:00,Altona North,-37.84455,144.8629,13.519,DBT,deg.C
2023-01-07 03:00:00,Altona North,-37.84455,144.8629,11.128,NO2,ppb
2023-01-07 03:00:00,Altona North,-37.84455,144.8629,-0.406,SO2,ppb
2023-01-07 04:00:00,Altona North,-37.84455,144.8629,12.636,DBT,deg.C
2023-01-07 04:00:00,Altona North,-37.84455,144.8629,11.161,NO2,ppb
2023-01-07 04:00:00,Altona North,-37.84455,144.8629,-0.693,SO2,ppb
2023-01-07 05:00:00,Altona North,-37.84455,144.8629,12.797,DBT,deg.C
2023-01-07 05:00:00,Altona North,-37.84455,144.8629,9.342,NO2,ppb
2023-01-07 05:00:00,Altona North,-37.84455,144.8629,-0.696,SO2,ppb
2023-01-07 06:00:00,Altona North,-37.84455,144.8629,12.871,DBT,deg.C
2023-01-07 06:00:00,Altona North,-37.84455,144.8629,-0.867,SO2,ppb
2023-01-07 06:00:00,Altona North,-37.84455,144.8629,8.353,NO2,ppb
2023-01-07 07:00:00,Altona North,-37.84455,144.8629,16.674,DBT,deg.C
2023-01-07 07:00:00,Altona North,-37.84455,144.8629,6.397,NO2,ppb
2023-01-07 07:00:00,Altona North,-37.84455,144.8629,-0.957,SO2,ppb
2023-01-07 08:00:00,Altona North,-37.84455,144.8629,19.698,DBT,deg.C
2023-01-07 08:00:00,Altona North,-37.84455,144.8629,10.836,NO2,ppb
2023-01-07 08:00:00,Altona North,-37.84455,144.8629,0.43,SO2,ppb
2023-01-07 09:00:00,Altona North,-37.84455,144.8629,22.853,DBT,deg.C
2023-01-07 09:00:00,Altona North,-37.84455,144.8629,7.93,NO2,ppb
2023-01-07 09:00:00,Altona North,-37.84455,144.8629,1.441,SO2,ppb
2023-01-07 10:00:00,Altona North,-37.84455,144.8629,25.64,DBT,deg.C
2023-01-07 10:00:00,Altona North,-37.84455,144.8629,3.167,NO2,ppb
2023-01-07 10:00:00,Altona North,-37.84455,144.8629,-0.311,SO2,ppb
2023-01-07 11:00:00,Altona North,-37.84455,144.8629,27.793,DBT,deg.C
2023-01-07 11:00:00,Altona North,-37.84455,144.8629,2.144,NO2,ppb
2023-01-07 11:00:00,Altona North,-37.84455,144.8629,-0.772,SO2,ppb
2023-01-07 12:00:00,Altona North,-37.84455,144.8629,29.679,DBT,deg.C
2023-01-07 12:00:00,Altona North,-37.84455,144.8629,1.952,NO2,ppb
2023-01-07 12:00:00,Altona North,-37.84455,144.8629,-0.849,SO2,ppb
2023-01-07 13:00:00,Altona North,-37.84455,144.8629,31.396,DBT,deg.C
2023-01-07 13:00:00,Altona North,-37.84455,144.8629,2.436,NO2,ppb
2023-01-07 13:00:00,Altona North,-37.84455,144.8629,-0.774,SO2,ppb
2023-01-07 14:00:00,Altona North,-37.84455,144.8629,31.036,DBT,deg.C
2023-01-07 14:00:00,Altona North,-37.84455,144.8629,3.33,NO2,ppb
2023-01-07 14:00:00,Altona North,-37.84455,144.8629,-0.432,SO2,ppb
2023-01-07 15:00:00,Altona North,-37.84455,144.8629,30.228,DBT,deg.C
2023-01-07 15:00:00,Altona North,-37.84455,144.8629,2.754,NO2,ppb
2023-01-07 15:00:00,Altona North,-37.84455,144.8629,-0.576,SO2,ppb
2023-01-07 16:00:00,Altona North,-37.84455,144.8629,29.942,DBT,deg.C
2023-01-07 16:00:00,Altona North,-37.84455,144.8629,2.094,NO2,ppb
2023-01-07 16:00:00,Altona North,-37.84455,144.8629,-0.747,SO2,ppb
2023-01-07 17:00:00,Altona North,-37.84455,144.8629,29.477,DBT,deg.C
2023-01-07 17:00:00,Altona North,-37.84455,144.8629,2.196,NO2,ppb
2023-01-07 17:00:00,Altona North,-37.84455,144.8629,-0.645,SO2,ppb
2023-01-07 18:00:00,Altona North,-37.84455,144.8629,28.657,DBT,deg.C
2023-01-07 18:00:00,Altona North,-37.84455,144.8629,4.122,NO2,ppb
2023-01-07 18:00:00,Altona North,-37.84455,144.8629,-0.529,SO2,ppb
2023-01-07 19:00:00,Altona North,-37.84455,144.8629,27.408,DBT,deg.C
2023-01-07 19:00:00,Altona North,-37.84455,144.8629,3.202,NO2,ppb
2023-01-07 19:00:00,Altona North,-37.84455,144.8629,0.38,SO2,ppb
2023-01-07 20:00:00,Altona North,-37.84455,144.8629,25.531,DBT,deg.C
2023-01-07 20:00:00,Altona North,-37.84455,144.8629,3.951,NO2,ppb
2023-01-07 20:00:00,Altona North,-37.84455,144.8629,0.189,SO2,ppb
2023-01-07 21:00:00,Altona North,-37.84455,144.8629,23.703,DBT,deg.C
2023-01-07 21:00:00,Altona North,-37.84455,144.8629,4.811,NO2,ppb
2023-01-07 21:00:00,Altona North,-37.84455,144.8629,-0.475,SO2,ppb
2023-01-07 22:00:00,Altona North,-37.84455,144.8629,22.004,DBT,deg.C
2023-01-07 22:00:00,Altona North,-37.84455,144.8629,3.889,NO2,ppb
2023-01-07 22:00:00,Altona North,-37.84455,144.8629,-0.766,SO2,ppb
2023-01-07 23:00:00,Altona North,-37.84455,144.8629,20.142,DBT,deg.C
2023-01-07 23:00:00,Altona North,-37.84455,144.8629,4.917,NO2,ppb
2023-01-07 23:00:00,Altona North,-37.84455,144.8629,-0.112,SO2,ppb
2023-01-08 00:00:00,Altona North,-37.84455,144.8629,18.406,DBT,deg.C
2023-01-08 00:00:00,Altona North,-37.84455,144.8629,4.527,NO2,ppb
2023-01-08 00:00:00,Altona North,-37.84455,144.8629,0.43,SO2,ppb
2023-01-08 01:00:00,Altona North,-37.84455,144.8629,17.111,DBT,deg.C
2023-01-08 02:00:00,Altona North,-37.84455,144.8629,15.426,DBT,deg.C
2023-01-08 02:00:00,Altona North,-37.84455,144.8629,9.633,NO2,ppb
2023-01-08 02:00:00,Altona North,-37.84455,144.8629,0.229,SO2,ppb
2023-01-08 03:00:00,Altona North,-37.84455,144.8629,14.533,DBT,deg.C
2023-01-08 03:00:00,Altona North,-37.84455,144.8629,9.797,NO2,ppb
2023-01-08 03:00:00,Altona North,-37.84455,144.8629,0.407,SO2,ppb
2023-01-08 04:00:00,Altona North,-37.84455,144.8629,14.007,DBT,deg.C
2023-01-08 04:00:00,Altona North,-37.84455,144.8629,11.305,NO2,ppb
2023-01-08 04:00:00,Altona North,-37.84455,144.8629,0.424,SO2,ppb
2023-01-08 05:00:00,Altona North,-37.84455,144.8629,14.063,DBT,deg.C
2023-01-08 05:00:00,Altona North,-37.84455,144.8629,11.764,NO2,ppb
2023-01-08 05:00:00,Altona North,-37.84455,144.8629,0.186,SO2,ppb
2023-01-08 06:00:00,Altona North,-37.84455,144.8629,14.367,DBT,deg.C
2023-01-08 06:00:00,Altona North,-37.84455,144.8629,10.756,NO2,ppb
2023-01-08 06:00:00,Altona North,-37.84455,144.8629,0.265,SO2,ppb
2023-01-08 07:00:00,Altona North,-37.84455,144.8629,17.87,DBT,deg.C
2023-01-08 07:00:00,Altona North,-37.84455,144.8629,7.628,NO2,ppb
2023-01-08 07:00:00,Altona North,-37.84455,144.8629,0.153,SO2,ppb
2023-01-08 08:00:00,Altona North,-37.84455,144.8629,20.731,DBT,deg.C
2023-01-08 08:00:00,Altona North,-37.84455,144.8629,6.242,NO2,ppb
2023-01-08 08:00:00,Altona North,-37.84455,144.8629,0.104,SO2,ppb
2023-01-08 09:00:00,Altona North,-37.84455,144.8629,23.666,DBT,deg.C
2023-01-08 09:00:00,Altona North,-37.84455,144.8629,6.177,NO2,ppb
2023-01-08 09:00:00,Altona North,-37.84455,144.8629,0.246,SO2,ppb
2023-01-08 10:00:00,Altona North,-37.84455,144.8629,26.527,DBT,deg.C
2023-01-08 10:00:00,Altona North,-37.84455,144.8629,9.642,NO2,ppb
2023-01-08 10:00:00,Altona North,-37.84455,144.8629,0.499,SO2,ppb
2023-01-08 11:00:00,Altona North,-37.84455,144.8629,28.569,DBT,deg.C
2023-01-08 11:00:00,Altona North,-37.84455,144.8629,13.347,NO2,ppb
2023-01-08 11:00:00,Altona North,-37.84455,144.8629,0.839,SO2,ppb
2023-01-08 12:00:00,Altona North,-37.84455,144.8629,29.486,DBT,deg.C
2023-01-08 12:00:00,Altona North,-37.84455,144.8629,7.884,NO2,ppb
2023-01-08 12:00:00,Altona North,-37.84455,144.8629,0.888,SO2,ppb
2023-01-08 13:00:00,Altona North,-37.84455,144.8629,30.304,DBT,deg.C
2023-01-08 13:00:00,Altona North,-37.84455,144.8629,5.572,NO2,ppb
2023-01-08 13:00:00,Altona North,-37.84455,144.8629,0.485,SO2,ppb
2023-01-08 14:00:00,Altona North,-37.84455,144.8629,31.42,DBT,deg.C
2023-01-08 14:00:00,Altona North,-37.84455,144.8629,3.549,NO2,ppb
2023-01-08 14:00:00,Altona North,-37.84455,144.8629,0.791,SO2,ppb
2023-01-08 15:00:00,Altona North,-37.84455,144.8629,32.923,DBT,deg.C
2023-01-08 15:00:00,Altona North,-37.84455,144.8629,2.645,NO2,ppb
2023-01-08 15:00:00,Altona North,-37.84455,144.8629,0.589,SO2,ppb
2023-01-08 16:00:00,Altona North,-37.84455,144.8629,32.509,DBT,deg.C
2023-01-08 16:00:00,Altona North,-37.84455,144.8629,2.223,NO2,ppb
2023-01-08 16:00:00,Altona North,-37.84455,144.8629,0.156,SO2,ppb
2023-01-08 17:00:00,Altona North,-37.84455,144.8629,32.798,DBT,deg.C
2023-01-08 17:00:00,Altona North,-37.84455,144.8629,2.268,NO2,ppb
2023-01-08 17:00:00,Altona North,-37.84455,144.8629,0.038,SO2,ppb
2023-01-08 18:00:00,Altona North,-37.84455,144.8629,32.321,DBT,deg.C
2023-01-08 18:00:00,Altona North,-37.84455,144.8629,2.805,NO2,ppb
2023-01-08 18:00:00,Altona North,-37.84455,144.8629,0.417,SO2,ppb
2023-01-08 19:00:00,Altona North,-37.84455,144.8629,30.144,DBT,deg.C
2023-01-08 19:00:00,Altona North,-37.84455,144.8629,6.453,NO2,ppb
2023-01-08 19:00:00,Altona North,-37.84455,144.8629,0.393,SO2,ppb
2023-01-08 20:00:00,Altona North,-37.84455,144.8629,26.412,DBT,deg.C
2023-01-08 20:00:00,Altona North,-37.84455,144.8629,10.069,NO2,ppb
2023-01-08 20:00:00,Altona North,-37.84455,144.8629,0.434,SO2,ppb
2023-01-08 21:00:00,Altona North,-37.84455,144.8629,23.023,DBT,deg.C
2023-01-08 21:00:00,Altona North,-37.84455,144.8629,10.001,NO2,ppb
2023-01-08 21:00:00,Altona North,-37.84455,144.8629,0.387,SO2,ppb
2023-01-08 22:00:00,Altona North,-37.84455,144.8629,21.852,DBT,deg.C
2023-01-08 22:00:00,Altona North,-37.84455,144.8629,8.27,NO2,ppb
2023-01-08 22:00:00,Altona North,-37.84455,144.8629,-0.111,SO2,ppb
2023-01-08 23:00:00,Altona North,-37.84455,144.8629,20.89,DBT,deg.C
2023-01-08 23:00:00,Altona North,-37.84455,144.8629,11.622,NO2,ppb
2023-01-08 23:00:00,Altona North,-37.84455,144.8629,-0.214,SO2,ppb
2023-01-09 00:00:00,Altona North,-37.84455,144.8629,19.965,DBT,deg.C
2023-01-09 00:00:00,Altona North,-37.84455,144.8629,17.818,NO2,ppb
2023-01-09 00:00:00,Altona North,-37.84455,144.8629,-0.096,SO2,ppb
2023-01-09 01:00:00,Altona North,-37.84455,144.8629,19.326,DBT,deg.C
2023-01-09 02:00:00,Altona North,-37.84455,144.8629,18.558,DBT,deg.C
2023-01-09 02:00:00,Altona North,-37.84455,144.8629,22.519,NO2,ppb
2023-01-09 02:00:00,Altona North,-37.84455,144.8629,-0.107,SO2,ppb
2023-01-09 03:00:00,Altona North,-37.84455,144.8629,17.791,DBT,deg.C
2023-01-09 03:00:00,Altona North,-37.84455,144.8629,19.593,NO2,ppb
2023-01-09 03:00:00,Altona North,-37.84455,144.8629,-0.129,SO2,ppb
2023-01-09 04:00:00,Altona North,-37.84455,144.8629,17.55,DBT,deg.C
2023-01-09 04:00:00,Altona North,-37.84455,144.8629,14.802,NO2,ppb
2023-01-09 04:00:00,Altona North,-37.84455,144.8629,-0.094,SO2,ppb
2023-01-09 05:00:00,Altona North,-37.84455,144.8629,17.734,DBT,deg.C
2023-01-09 05:00:00,Altona North,-37.84455,144.8629,18.895,NO2,ppb
2023-01-09 05:00:00,Altona North,-37.84455,144.8629,0.207,SO2,ppb
2023-01-09 06:00:00,Altona North,-37.84455,144.8629,18.571,DBT,deg.C
2023-01-09 06:00:00,Altona North,-37.84455,144.8629,19.519,NO2,ppb
2023-01-09 06:00:00,Altona North,-37.84455,144.8629,0.073,SO2,ppb
2023-01-09 07:00:00,Altona North,-37.84455,144.8629,22.448,DBT,deg.C
2023-01-09 07:00:00,Altona North,-37.84455,144.8629,19.802,NO2,ppb
2023-01-09 07:00:00,Altona North,-37.84455,144.8629,-0.184,SO2,ppb
2023-01-09 08:00:00,Altona North,-37.84455,144.8629,24.551,DBT,deg.C
2023-01-09 08:00:00,Altona North,-37.84455,144.8629,21.178,NO2,ppb
2023-01-09 08:00:00,Altona North,-37.84455,144.8629,-0.069,SO2,ppb
2023-01-09 09:00:00,Altona North,-37.84455,144.8629,26.595,DBT,deg.C
2023-01-09 09:00:00,Altona North,-37.84455,144.8629,10.036,NO2,ppb
2023-01-09 09:00:00,Altona North,-37.84455,144.8629,-0.207,SO2,ppb
2023-01-09 10:00:00,Altona North,-37.84455,144.8629,27.436,DBT,deg.C
2023-01-09 10:00:00,Altona North,-37.84455,144.8629,4.377,NO2,ppb
2023-01-09 10:00:00,Altona North,-37.84455,144.8629,-0.726,SO2,ppb
2023-01-09 11:00:00,Altona North,-37.84455,144.8629,28.371,DBT,deg.C
2023-01-09 11:00:00,Altona North,-37.84455,144.8629,2.539,NO2,ppb
2023-01-09 11:00:00,Altona North,-37.84455,144.8629,-0.929,SO2,ppb
2023-01-09 12:00:00,Altona North,-37.84455,144.8629,26.726,DBT,deg.C
2023-01-09 12:00:00,Altona North,-37.84455,144.8629,1.696,NO2,ppb
2023-01-09 12:00:00,Altona North,-37.84455,144.8629,-0.775,SO2,ppb
2023-01-09 13:00:00,Altona North,-37.84455,144.8629,25.651,DBT,deg.C
2023-01-09 13:00:00,Altona North,-37.84455,144.8629,1.386,NO2,ppb
2023-01-09 13:00:00,Altona North,-37.84455,144.8629,-0.905,SO2,ppb
2023-01-09 14:00:00,Altona North,-37.84455,144.8629,25.599,DBT,deg.C
2023-01-09 14:00:00,Altona North,-37.84455,144.8629,1.129,NO2,ppb
2023-01-09 14:00:00,Altona North,-37.84455,144.8629,-0.91,SO2,ppb
2023-01-09 15:00:00,Altona North,-37.84455,144.8629,24.314,DBT,deg.C
2023-01-09 15:00:00,Altona North,-37.84455,144.8629,0.9,NO2,ppb
2023-01-09 15:00:00,Altona North,-37.84455,144.8629,-0.671,SO2,ppb
2023-01-09 16:00:00,Altona North,-37.84455,144.8629,23.389,DBT,deg.C
2023-01-09 16:00:00,Altona North,-37.84455,144.8629,-0.889,SO2,ppb
2023-01-09 16:00:00,Altona North,-37.84455,144.8629,1.017,NO2,ppb
2023-01-09 17:00:00,Altona North,-37.84455,144.8629,22.215,DBT,deg.C
2023-01-09 17:00:00,Altona North,-37.84455,144.8629,1.13,NO2,ppb
2023-01-09 17:00:00,Altona North,-37.84455,144.8629,-0.993,SO2,ppb
2023-01-09 18:00:00,Altona North,-37.84455,144.8629,21.677,DBT,deg.C
2023-01-09 18:00:00,Altona North,-37.84455,144.8629,0.931,NO2,ppb
2023-01-09 18:00:00,Altona North,-37.84455,144.8629,-1.266,SO2,ppb
2023-01-09 19:00:00,Altona North,-37.84455,144.8629,20.184,DBT,deg.C
2023-01-09 19:00:00,Altona North,-37.84455,144.8629,0.814,NO2,ppb
2023-01-09 19:00:00,Altona North,-37.84455,144.8629,-0.843,SO2,ppb
2023-01-09 20:00:00,Altona North,-37.84455,144.8629,19.62,DBT,deg.C
2023-01-09 20:00:00,Altona North,-37.84455,144.8629,1.079,NO2,ppb
2023-01-09 20:00:00,Altona North,-37.84455,144.8629,-0.942,SO2,ppb
2023-01-09 21:00:00,Altona North,-37.84455,144.8629,19.438,DBT,deg.C
2023-01-09 21:00:00,Altona North,-37.84455,144.8629,0.988,NO2,ppb
2023-01-09 21:00:00,Altona North,-37.84455,144.8629,-0.518,SO2,ppb
2023-01-09 22:00:00,Altona North,-37.84455,144.8629,19.155,DBT,deg.C
2023-01-09 22:00:00,Altona North,-37.84455,144.8629,0.752,NO2,ppb
2023-01-09 22:00:00,Altona North,-37.84455,144.8629,-0.796,SO2,ppb
2023-01-09 23:00:00,Altona North,-37.84455,144.8629,19.016,DBT,deg.C
2023-01-09 23:00:00,Altona North,-37.84455,144.8629,0.915,NO2,ppb
2023-01-09 23:00:00,Altona North,-37.84455,144.8629,-0.448,SO2,ppb
2023-01-10 00:00:00,Altona North,-37.84455,144.8629,18.906,DBT,deg.C
2023-01-10 00:00:00,Altona North,-37.84455,144.8629,0.933,NO2,ppb
2023-01-10 00:00:00,Altona North,-37.84455,144.8629,-0.073,SO2,ppb
2023-01-10 01:00:00,Altona North,-37.84455,144.8629,18.091,DBT,deg.C
2023-01-10 02:00:00,Altona North,-37.84455,144.8629,17.839,DBT,deg.C
2023-01-10 02:00:00,Altona North,-37.84455,144.8629,1.606,NO2,ppb
2023-01-10 02:00:00,Altona North,-37.84455,144.8629,-0.654,SO2,ppb
2023-01-10 03:00:00,Altona North,-37.84455,144.8629,17.985,DBT,deg.C
2023-01-10 03:00:00,Altona North,-37.84455,144.8629,1.167,NO2,ppb
2023-01-10 03:00:00,Altona North,-37.84455,144.8629,-0.091,SO2,ppb
2023-01-10 04:00:00,Altona North,-37.84455,144.8629,17.803,DBT,deg.C
2023-01-10 04:00:00,Altona North,-37.84455,144.8629,1.164,NO2,ppb
2023-01-10 04:00:00,Altona North,-37.84455,144.8629,-0.071,SO2,ppb
2023-01-10 05:00:00,Altona North,-37.84455,144.8629,17.626,DBT,deg.C
2023-01-10 05:00:00,Altona North,-37.84455,144.8629,1.392,NO2,ppb
2023-01-10 05:00:00,Altona North,-37.84455,144.8629,-0.303,SO2,ppb
2023-01-10 06:00:00,Altona North,-37.84455,144.8629,17.366,DBT,deg.C
2023-01-10 06:00:00,Altona North,-37.84455,144.8629,1.648,NO2,ppb
2023-01-10 06:00:00,Altona North,-37.84455,144.8629,-0.358,SO2,ppb
2023-01-10 07:00:00,Altona North,-37.84455,144.8629,17.528,DBT,deg.C
2023-01-10 07:00:00,Altona North,-37.84455,144.8629,1.83,NO2,ppb
2023-01-10 07:00:00,Altona North,-37.84455,144.8629,-0.552,SO2,ppb
2023-01-10 08:00:00,Altona North,-37.84455,144.8629,17.879,DBT,deg.C
2023-01-10 08:00:00,Altona North,-37.84455,144.8629,1.854,NO2,ppb
2023-01-10 08:00:00,Altona North,-37.84455,144.8629,-0.255,SO2,ppb
2023-01-10 09:00:00,Altona North,-37.84455,144.8629,18.544,DBT,deg.C
2023-01-10 09:00:00,Altona North,-37.84455,144.8629,1.601,NO2,ppb
2023-01-10 09:00:00,Altona North,-37.84455,144.8629,-0.357,SO2,ppb
2023-01-10 10:00:00,Altona North,-37.84455,144.8629,19.045,DBT,deg.C
2023-01-10 10:00:00,Altona North,-37.84455,144.8629,1.25,NO2,ppb
