datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-06-11 19:00:00,Footscray,-37.803709,144.869342,7.268,NO2,ppb
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,12.989,DBT,deg.C
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,11.071,PM10,ug/m3
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,16.431,O3,ppb
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,0.602,SO2,ppb
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,6.088,NO2,ppb
2023-06-11 21:00:00,Footscray,-37.803709,144.869342,12.597,DBT,deg.C
2023-06-11 21:00:00,Footscray,-37.803709,144.869342,9.513,O3,ppb
2023-06-11 21:00:00,Footscray,-37.803709,144.869342,16.136,PM10,ug/m3
2023-06-11 21:00:00,Footscray,-37.803709,144.869342,0.554,SO2,ppb
2023-06-11 21:00:00,Footscray,-37.803709,144.869342,12.844,NO2,ppb
2023-06-11 22:00:00,Footscray,-37.803709,144.869342,12.493,DBT,deg.C
2023-06-11 22:00:00,Footscray,-37.803709,144.869342,6.823,O3,ppb
2023-06-11 22:00:00,Footscray,-37.803709,144.869342,11.703,PM10,ug/m3
2023-06-11 22:00:00,Footscray,-37.803709,144.869342,0.577,SO2,ppb
2023-06-11 22:00:00,Footscray,-37.803709,144.869342,15.225,NO2,ppb
2023-06-11 23:00:00,Footscray,-37.803709,144.869342,12.331,DBT,deg.C
2023-06-11 23:00:00,Footscray,-37.803709,144.869342,14.532,O3,ppb
2023-06-11 23:00:00,Footscray,-37.803709,144.869342,11.582,PM10,ug/m3
2023-06-11 23:00:00,Footscray,-37.803709,144.869342,0.383,SO2,ppb
2023-06-11 23:00:00,Footscray,-37.803709,144.869342,7.605,NO2,ppb
2023-06-12 00:00:00,Footscray,-37.803709,144.869342,12.207,DBT,deg.C
2023-06-12 00:00:00,Footscray,-37.803709,144.869342,14.241,O3,ppb
2023-06-12 00:00:00,Footscray,-37.803709,144.869342,9.018,PM10,ug/m3
2023-06-12 00:00:00,Footscray,-37.803709,144.869342,0.162,SO2,ppb
2023-06-12 00:00:00,Footscray,-37.803709,144.869342,7.932,NO2,ppb
2023-06-12 01:00:00,Footscray,-37.803709,144.869342,12.258,DBT,deg.C
2023-06-12 01:00:00,Footscray,-37.803709,144.869342,10.614,PM10,ug/m3
2023-06-12 02:00:00,Footscray,-37.803709,144.869342,12.232,DBT,deg.C
2023-06-12 02:00:00,Footscray,-37.803709,144.869342,20.137,O3,ppb
2023-06-12 02:00:00,Footscray,-37.803709,144.869342,11.505,PM10,ug/m3
2023-06-12 02:00:00,Footscray,-37.803709,144.869342,0.142,SO2,ppb
2023-06-12 02:00:00,Footscray,-37.803709,144.869342,1.465,NO2,ppb
2023-06-12 03:00:00,Footscray,-37.803709,144.869342,12.098,DBT,deg.C
2023-06-12 03:00:00,Footscray,-37.803709,144.869342,20.29,O3,ppb
2023-06-12 03:00:00,Footscray,-37.803709,144.869342,10.851,PM10,ug/m3
2023-06-12 03:00:00,Footscray,-37.803709,144.869342,0.254,SO2,ppb
2023-06-12 03:00:00,Footscray,-37.803709,144.869342,1.779,NO2,ppb
2023-06-12 04:00:00,Footscray,-37.803709,144.869342,11.887,DBT,deg.C
2023-06-12 04:00:00,Footscray,-37.803709,144.869342,19.435,O3,ppb
2023-06-12 04:00:00,Footscray,-37.803709,144.869342,11.382,PM10,ug/m3
2023-06-12 04:00:00,Footscray,-37.803709,144.869342,0.259,SO2,ppb
2023-06-12 04:00:00,Footscray,-37.803709,144.869342,2.088,NO2,ppb
2023-06-12 05:00:00,Footscray,-37.803709,144.869342,11.719,DBT,deg.C
2023-06-12 05:00:00,Footscray,-37.803709,144.869342,18.685,O3,ppb
2023-06-12 05:00:00,Footscray,-37.803709,144.869342,11.23,PM10,ug/m3
2023-06-12 05:00:00,Footscray,-37.803709,144.869342,0.317,SO2,ppb
2023-06-12 05:00:00,Footscray,-37.803709,144.869342,2.254,NO2,ppb
2023-06-12 06:00:00,Footscray,-37.803709,144.869342,11.556,DBT,deg.C
2023-06-12 06:00:00,Footscray,-37.803709,144.869342,9.65,PM10,ug/m3
2023-06-12 06:00:00,Footscray,-37.803709,144.869342,17.923,O3,ppb
2023-06-12 06:00:00,Footscray,-37.803709,144.869342,0.359,SO2,ppb
2023-06-12 06:00:00,Footscray,-37.803709,144.869342,3.151,NO2,ppb
2023-06-12 07:00:00,Footscray,-37.803709,144.869342,11.271,DBT,deg.C
2023-06-12 07:00:00,Footscray,-37.803709,144.869342,9.678,PM10,ug/m3
2023-06-12 07:00:00,Footscray,-37.803709,144.869342,16.373,O3,ppb
2023-06-12 07:00:00,Footscray,-37.803709,144.869342,0.376,SO2,ppb
2023-06-12 07:00:00,Footscray,-37.803709,144.869342,5.707,NO2,ppb
2023-06-12 08:00:00,Footscray,-37.803709,144.869342,11.122,DBT,deg.C
2023-06-12 08:00:00,Footscray,-37.803709,144.869342,9.702,PM10,ug/m3
2023-06-12 08:00:00,Footscray,-37.803709,144.869342,15.651,O3,ppb
2023-06-12 08:00:00,Footscray,-37.803709,144.869342,0.326,SO2,ppb
2023-06-12 08:00:00,Footscray,-37.803709,144.869342,6.046,NO2,ppb
2023-06-12 09:00:00,Footscray,-37.803709,144.869342,12.101,DBT,deg.C
2023-06-12 09:00:00,Footscray,-37.803709,144.869342,8.429,PM10,ug/m3
2023-06-12 09:00:00,Footscray,-37.803709,144.869342,16.88,O3,ppb
2023-06-12 09:00:00,Footscray,-37.803709,144.869342,0.421,SO2,ppb
2023-06-12 09:00:00,Footscray,-37.803709,144.869342,4.841,NO2,ppb
2023-06-12 10:00:00,Footscray,-37.803709,144.869342,12.52,DBT,deg.C
2023-06-12 10:00:00,Footscray,-37.803709,144.869342,8.718,PM10,ug/m3
2023-06-12 10:00:00,Footscray,-37.803709,144.869342,18.178,O3,ppb
2023-06-12 10:00:00,Footscray,-37.803709,144.869342,0.46,SO2,ppb
2023-06-12 10:00:00,Footscray,-37.803709,144.869342,4.234,NO2,ppb
2023-06-12 11:00:00,Footscray,-37.803709,144.869342,12.984,DBT,deg.C
2023-06-12 11:00:00,Footscray,-37.803709,144.869342,19.915,O3,ppb
2023-06-12 11:00:00,Footscray,-37.803709,144.869342,7.909,PM10,ug/m3
2023-06-12 11:00:00,Footscray,-37.803709,144.869342,0.569,SO2,ppb
2023-06-12 11:00:00,Footscray,-37.803709,144.869342,3.354,NO2,ppb
2023-06-12 12:00:00,Footscray,-37.803709,144.869342,12.749,DBT,deg.C
2023-06-12 12:00:00,Footscray,-37.803709,144.869342,20.945,O3,ppb
2023-06-12 12:00:00,Footscray,-37.803709,144.869342,7.554,PM10,ug/m3
2023-06-12 12:00:00,Footscray,-37.803709,144.869342,0.513,SO2,ppb
2023-06-12 12:00:00,Footscray,-37.803709,144.869342,2.432,NO2,ppb
2023-06-12 13:00:00,Footscray,-37.803709,144.869342,13.416,DBT,deg.C
2023-06-12 13:00:00,Footscray,-37.803709,144.869342,19.866,O3,ppb
2023-06-12 13:00:00,Footscray,-37.803709,144.869342,13.856,PM10,ug/m3
2023-06-12 13:00:00,Footscray,-37.803709,144.869342,0.551,SO2,ppb
2023-06-12 13:00:00,Footscray,-37.803709,144.869342,2.876,NO2,ppb
2023-06-12 14:00:00,Footscray,-37.803709,144.869342,14.564,DBT,deg.C
2023-06-12 14:00:00,Footscray,-37.803709,144.869342,22.779,O3,ppb
2023-06-12 14:00:00,Footscray,-37.803709,144.869342,6.17,PM10,ug/m3
2023-06-12 14:00:00,Footscray,-37.803709,144.869342,0.571,SO2,ppb
2023-06-12 14:00:00,Footscray,-37.803709,144.869342,2.127,NO2,ppb
2023-06-12 15:00:00,Footscray,-37.803709,144.869342,14.165,DBT,deg.C
2023-06-12 15:00:00,Footscray,-37.803709,144.869342,21.765,O3,ppb
2023-06-12 15:00:00,Footscray,-37.803709,144.869342,6.558,PM10,ug/m3
2023-06-12 15:00:00,Footscray,-37.803709,144.869342,0.663,SO2,ppb
2023-06-12 15:00:00,Footscray,-37.803709,144.869342,3.556,NO2,ppb
2023-06-12 16:00:00,Footscray,-37.803709,144.869342,13.729,DBT,deg.C
2023-06-12 16:00:00,Footscray,-37.803709,144.869342,20.838,O3,ppb
2023-06-12 16:00:00,Footscray,-37.803709,144.869342,11.235,PM10,ug/m3
2023-06-12 16:00:00,Footscray,-37.803709,144.869342,0.676,SO2,ppb
2023-06-12 16:00:00,Footscray,-37.803709,144.869342,4.11,NO2,ppb
2023-06-12 17:00:00,Footscray,-37.803709,144.869342,13.025,DBT,deg.C
2023-06-12 17:00:00,Footscray,-37.803709,144.869342,20.257,O3,ppb
2023-06-12 17:00:00,Footscray,-37.803709,144.869342,10.33,PM10,ug/m3
2023-06-12 17:00:00,Footscray,-37.803709,144.869342,0.773,SO2,ppb
2023-06-12 17:00:00,Footscray,-37.803709,144.869342,4.222,NO2,ppb
2023-06-12 18:00:00,Footscray,-37.803709,144.869342,11.959,DBT,deg.C
2023-06-12 18:00:00,Footscray,-37.803709,144.869342,15.826,O3,ppb
2023-06-12 18:00:00,Footscray,-37.803709,144.869342,10.532,PM10,ug/m3
2023-06-12 18:00:00,Footscray,-37.803709,144.869342,0.722,SO2,ppb
2023-06-12 18:00:00,Footscray,-37.803709,144.869342,7.45,NO2,ppb
2023-06-12 19:00:00,Footscray,-37.803709,144.869342,11.319,DBT,deg.C
2023-06-12 19:00:00,Footscray,-37.803709,144.869342,5.43,PM10,ug/m3
2023-06-12 19:00:00,Footscray,-37.803709,144.869342,11.926,O3,ppb
2023-06-12 19:00:00,Footscray,-37.803709,144.869342,0.635,SO2,ppb
2023-06-12 19:00:00,Footscray,-37.803709,144.869342,11.007,NO2,ppb
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,10.87,DBT,deg.C
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,9.752,PM10,ug/m3
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,11.331,O3,ppb
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,0.629,SO2,ppb
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,10.32,NO2,ppb
2023-06-12 21:00:00,Footscray,-37.803709,144.869342,10.878,DBT,deg.C
2023-06-12 21:00:00,Footscray,-37.803709,144.869342,7.552,PM10,ug/m3
2023-06-12 21:00:00,Footscray,-37.803709,144.869342,12.255,O3,ppb
2023-06-12 21:00:00,Footscray,-37.803709,144.869342,0.615,SO2,ppb
2023-06-12 21:00:00,Footscray,-37.803709,144.869342,9.225,NO2,ppb
2023-06-12 22:00:00,Footscray,-37.803709,144.869342,10.764,DBT,deg.C
2023-06-12 22:00:00,Footscray,-37.803709,144.869342,6.371,PM10,ug/m3
2023-06-12 22:00:00,Footscray,-37.803709,144.869342,14.127,O3,ppb
2023-06-12 22:00:00,Footscray,-37.803709,144.869342,0.662,SO2,ppb
2023-06-12 22:00:00,Footscray,-37.803709,144.869342,8.335,NO2,ppb
2023-06-12 23:00:00,Footscray,-37.803709,144.869342,11.075,DBT,deg.C
2023-06-12 23:00:00,Footscray,-37.803709,144.869342,9.419,PM10,ug/m3
2023-06-12 23:00:00,Footscray,-37.803709,144.869342,18.488,O3,ppb
2023-06-12 23:00:00,Footscray,-37.803709,144.869342,0.251,SO2,ppb
2023-06-12 23:00:00,Footscray,-37.803709,144.869342,3.152,NO2,ppb
2023-06-13 00:00:00,Footscray,-37.803709,144.869342,11.235,DBT,deg.C
2023-06-13 00:00:00,Footscray,-37.803709,144.869342,6.879,PM10,ug/m3
2023-06-13 00:00:00,Footscray,-37.803709,144.869342,19.612,O3,ppb
2023-06-13 00:00:00,Footscray,-37.803709,144.869342,0.022,SO2,ppb
2023-06-13 00:00:00,Footscray,-37.803709,144.869342,2.387,NO2,ppb
2023-06-13 01:00:00,Footscray,-37.803709,144.869342,11.124,DBT,deg.C
2023-06-13 01:00:00,Footscray,-37.803709,144.869342,8.248,PM10,ug/m3
2023-06-13 02:00:00,Footscray,-37.803709,144.869342,11.199,DBT,deg.C
2023-06-13 02:00:00,Footscray,-37.803709,144.869342,18.804,O3,ppb
2023-06-13 02:00:00,Footscray,-37.803709,144.869342,8.629,PM10,ug/m3
2023-06-13 02:00:00,Footscray,-37.803709,144.869342,0.023,SO2,ppb
2023-06-13 02:00:00,Footscray,-37.803709,144.869342,2.45,NO2,ppb
2023-06-13 03:00:00,Footscray,-37.803709,144.869342,11.086,DBT,deg.C
2023-06-13 03:00:00,Footscray,-37.803709,144.869342,18.702,O3,ppb
2023-06-13 03:00:00,Footscray,-37.803709,144.869342,8.108,PM10,ug/m3
2023-06-13 03:00:00,Footscray,-37.803709,144.869342,0.071,SO2,ppb
2023-06-13 03:00:00,Footscray,-37.803709,144.869342,2.6,NO2,ppb
2023-06-13 04:00:00,Footscray,-37.803709,144.869342,10.904,DBT,deg.C
2023-06-13 04:00:00,Footscray,-37.803709,144.869342,17.237,O3,ppb
2023-06-13 04:00:00,Footscray,-37.803709,144.869342,9.568,PM10,ug/m3
2023-06-13 04:00:00,Footscray,-37.803709,144.869342,0.152,SO2,ppb
2023-06-13 04:00:00,Footscray,-37.803709,144.869342,3.442,NO2,ppb
2023-06-13 05:00:00,Footscray,-37.803709,144.869342,11.504,DBT,deg.C
2023-06-13 05:00:00,Footscray,-37.803709,144.869342,17.343,O3,ppb
2023-06-13 05:00:00,Footscray,-37.803709,144.869342,10.522,PM10,ug/m3
2023-06-13 05:00:00,Footscray,-37.803709,144.869342,0.189,SO2,ppb
2023-06-13 05:00:00,Footscray,-37.803709,144.869342,3.491,NO2,ppb
2023-06-13 06:00:00,Footscray,-37.803709,144.869342,10.993,DBT,deg.C
2023-06-13 06:00:00,Footscray,-37.803709,144.869342,12.29,O3,ppb
2023-06-13 06:00:00,Footscray,-37.803709,144.869342,13.944,PM10,ug/m3
2023-06-13 06:00:00,Footscray,-37.803709,144.869342,0.201,SO2,ppb
2023-06-13 06:00:00,Footscray,-37.803709,144.869342,7.785,NO2,ppb
2023-06-13 07:00:00,Footscray,-37.803709,144.869342,10.699,DBT,deg.C
2023-06-13 07:00:00,Footscray,-37.803709,144.869342,9.5,O3,ppb
2023-06-13 07:00:00,Footscray,-37.803709,144.869342,5.971,PM10,ug/m3
2023-06-13 07:00:00,Footscray,-37.803709,144.869342,0.144,SO2,ppb
2023-06-13 07:00:00,Footscray,-37.803709,144.869342,9.347,NO2,ppb
2023-06-13 08:00:00,Footscray,-37.803709,144.869342,11.056,DBT,deg.C
2023-06-13 08:00:00,Footscray,-37.803709,144.869342,11.127,O3,ppb
2023-06-13 08:00:00,Footscray,-37.803709,144.869342,9.926,PM10,ug/m3
2023-06-13 08:00:00,Footscray,-37.803709,144.869342,0.237,SO2,ppb
2023-06-13 08:00:00,Footscray,-37.803709,144.869342,7.784,NO2,ppb
2023-06-13 09:00:00,Footscray,-37.803709,144.869342,11.351,DBT,deg.C
2023-06-13 09:00:00,Footscray,-37.803709,144.869342,13.656,O3,ppb
2023-06-13 09:00:00,Footscray,-37.803709,144.869342,11.983,PM10,ug/m3
2023-06-13 09:00:00,Footscray,-37.803709,144.869342,0.198,SO2,ppb
2023-06-13 09:00:00,Footscray,-37.803709,144.869342,6.128,NO2,ppb
2023-06-13 10:00:00,Footscray,-37.803709,144.869342,11.938,DBT,deg.C
2023-06-13 10:00:00,Footscray,-37.803709,144.869342,14.966,O3,ppb
2023-06-13 10:00:00,Footscray,-37.803709,144.869342,15.914,PM10,ug/m3
2023-06-13 10:00:00,Footscray,-37.803709,144.869342,0.023,SO2,ppb
2023-06-13 10:00:00,Footscray,-37.803709,144.869342,4.786,NO2,ppb
2023-06-13 11:00:00,Footscray,-37.803709,144.869342,12.715,DBT,deg.C
2023-06-13 11:00:00,Footscray,-37.803709,144.869342,15.839,O3,ppb
2023-06-13 11:00:00,Footscray,-37.803709,144.869342,8.443,PM10,ug/m3
2023-06-13 11:00:00,Footscray,-37.803709,144.869342,-0.07,SO2,ppb
2023-06-13 11:00:00,Footscray,-37.803709,144.869342,4.908,NO2,ppb
2023-06-13 12:00:00,Footscray,-37.803709,144.869342,12.611,DBT,deg.C
2023-06-13 12:00:00,Footscray,-37.803709,144.869342,15.428,O3,ppb
2023-06-13 12:00:00,Footscray,-37.803709,144.869342,8.962,PM10,ug/m3
2023-06-13 12:00:00,Footscray,-37.803709,144.869342,-0.141,SO2,ppb
2023-06-13 12:00:00,Footscray,-37.803709,144.869342,4.852,NO2,ppb
2023-06-13 13:00:00,Footscray,-37.803709,144.869342,13.515,DBT,deg.C
2023-06-13 13:00:00,Footscray,-37.803709,144.869342,16.368,O3,ppb
2023-06-13 13:00:00,Footscray,-37.803709,144.869342,5.035,PM10,ug/m3
2023-06-13 13:00:00,Footscray,-37.803709,144.869342,-0.055,SO2,ppb
2023-06-13 13:00:00,Footscray,-37.803709,144.869342,4.888,NO2,ppb
2023-06-13 14:00:00,Footscray,-37.803709,144.869342,14.157,DBT,deg.C
2023-06-13 14:00:00,Footscray,-37.803709,144.869342,18.937,O3,ppb
2023-06-13 14:00:00,Footscray,-37.803709,144.869342,-1.022,PM10,ug/m3
2023-06-13 14:00:00,Footscray,-37.803709,144.869342,0.232,SO2,ppb
2023-06-13 14:00:00,Footscray,-37.803709,144.869342,4.367,NO2,ppb
2023-06-13 15:00:00,Footscray,-37.803709,144.869342,13.351,DBT,deg.C
2023-06-13 15:00:00,Footscray,-37.803709,144.869342,18.909,O3,ppb
2023-06-13 15:00:00,Footscray,-37.803709,144.869342,10.069,PM10,ug/m3
2023-06-13 15:00:00,Footscray,-37.803709,144.869342,0.455,SO2,ppb
2023-06-13 15:00:00,Footscray,-37.803709,144.869342,9.291,NO2,ppb
2023-06-13 16:00:00,Footscray,-37.803709,144.869342,13.11,DBT,deg.C
2023-06-13 16:00:00,Footscray,-37.803709,144.869342,16.843,O3,ppb
2023-06-13 16:00:00,Footscray,-37.803709,144.869342,1.303,PM10,ug/m3
2023-06-13 16:00:00,Footscray,-37.803709,144.869342,0.475,SO2,ppb
2023-06-13 16:00:00,Footscray,-37.803709,144.869342,10.051,NO2,ppb
2023-06-13 17:00:00,Footscray,-37.803709,144.869342,12.112,DBT,deg.C
2023-06-13 17:00:00,Footscray,-37.803709,144.869342,14.738,O3,ppb
2023-06-13 17:00:00,Footscray,-37.803709,144.869342,10.698,PM10,ug/m3
2023-06-13 17:00:00,Footscray,-37.803709,144.869342,0.495,SO2,ppb
2023-06-13 17:00:00,Footscray,-37.803709,144.869342,12.608,NO2,ppb
2023-06-13 18:00:00,Footscray,-37.803709,144.869342,10.984,DBT,deg.C
2023-06-13 18:00:00,Footscray,-37.803709,144.869342,13.208,O3,ppb
2023-06-13 18:00:00,Footscray,-37.803709,144.869342,6.08,PM10,ug/m3
2023-06-13 18:00:00,Footscray,-37.803709,144.869342,0.38,SO2,ppb
2023-06-13 18:00:00,Footscray,-37.803709,144.869342,13.462,NO2,ppb
2023-06-13 19:00:00,Footscray,-37.803709,144.869342,10.38,DBT,deg.C
2023-06-13 19:00:00,Footscray,-37.803709,144.869342,15.779,O3,ppb
2023-06-13 19:00:00,Footscray,-37.803709,144.869342,3.818,PM10,ug/m3
2023-06-13 19:00:00,Footscray,-37.803709,144.869342,0.361,SO2,ppb
2023-06-13 19:00:00,Footscray,-37.803709,144.869342,10.696,NO2,ppb
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,9.963,DBT,deg.C
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,14.028,O3,ppb
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,1.992,PM10,ug/m3
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,0.353,SO2,ppb
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,13.234,NO2,ppb
2023-06-13 21:00:00,Footscray,-37.803709,144.869342,9.607,DBT,deg.C
2023-06-13 21:00:00,Footscray,-37.803709,144.869342,13.045,O3,ppb
2023-06-13 21:00:00,Footscray,-37.803709,144.869342,6.317,PM10,ug/m3
2023-06-13 21:00:00,Footscray,-37.803709,144.869342,0.29,SO2,ppb
2023-06-13 21:00:00,Footscray,-37.803709,144.869342,13.076,NO2,ppb
2023-06-13 22:00:00,Footscray,-37.803709,144.869342,9.592,DBT,deg.C
2023-06-13 22:00:00,Footscray,-37.803709,144.869342,13.92,O3,ppb
2023-06-13 22:00:00,Footscray,-37.803709,144.869342,4.495,PM10,ug/m3
2023-06-13 22:00:00,Footscray,-37.803709,144.869342,0.328,SO2,ppb
2023-06-13 22:00:00,Footscray,-37.803709,144.869342,9.862,NO2,ppb
2023-06-13 23:00:00,Footscray,-37.803709,144.869342,10.098,DBT,deg.C
2023-06-13 23:00:00,Footscray,-37.803709,144.869342,18.296,O3,ppb
2023-06-13 23:00:00,Footscray,-37.803709,144.869342,5.179,PM10,ug/m3
2023-06-13 23:00:00,Footscray,-37.803709,144.869342,0.082,SO2,ppb
2023-06-13 23:00:00,Footscray,-37.803709,144.869342,5.5,NO2,ppb
2023-06-14 00:00:00,Footscray,-37.803709,144.869342,10.221,DBT,deg.C
2023-06-14 00:00:00,Footscray,-37.803709,144.869342,21.275,O3,ppb
2023-06-14 00:00:00,Footscray,-37.803709,144.869342,9.479,PM10,ug/m3
2023-06-14 00:00:00,Footscray,-37.803709,144.869342,-0.059,SO2,ppb
2023-06-14 00:00:00,Footscray,-37.803709,144.869342,6.393,NO2,ppb
2023-06-14 01:00:00,Footscray,-37.803709,144.869342,9.492,DBT,deg.C
2023-06-14 01:00:00,Footscray,-37.803709,144.869342,10.23,PM10,ug/m3
2023-06-14 02:00:00,Footscray,-37.803709,144.869342,9.501,DBT,deg.C
2023-06-14 02:00:00,Footscray,-37.803709,144.869342,18.158,O3,ppb
2023-06-14 02:00:00,Footscray,-37.803709,144.869342,5.515,PM10,ug/m3
2023-06-14 02:00:00,Footscray,-37.803709,144.869342,-0.001,SO2,ppb
2023-06-14 02:00:00,Footscray,-37.803709,144.869342,6.276,NO2,ppb
2023-06-14 03:00:00,Footscray,-37.803709,144.869342,9.425,DBT,deg.C
2023-06-14 03:00:00,Footscray,-37.803709,144.869342,20.913,O3,ppb
2023-06-14 03:00:00,Footscray,-37.803709,144.869342,3.79,PM10,ug/m3
2023-06-14 03:00:00,Footscray,-37.803709,144.869342,0.059,SO2,ppb
2023-06-14 03:00:00,Footscray,-37.803709,144.869342,4.104,NO2,ppb
2023-06-14 04:00:00,Footscray,-37.803709,144.869342,9.578,DBT,deg.C
2023-06-14 04:00:00,Footscray,-37.803709,144.869342,21.617,O3,ppb
2023-06-14 04:00:00,Footscray,-37.803709,144.869342,6.135,PM10,ug/m3
2023-06-14 04:00:00,Footscray,-37.803709,144.869342,0.152,SO2,ppb
2023-06-14 04:00:00,Footscray,-37.803709,144.869342,3.529,NO2,ppb
2023-06-14 05:00:00,Footscray,-37.803709,144.869342,9.422,DBT,deg.C
2023-06-14 05:00:00,Footscray,-37.803709,144.869342,15.262,O3,ppb
2023-06-14 05:00:00,Footscray,-37.803709,144.869342,10.234,PM10,ug/m3
2023-06-14 05:00:00,Footscray,-37.803709,144.869342,0.263,SO2,ppb
2023-06-14 05:00:00,Footscray,-37.803709,144.869342,10.793,NO2,ppb
2023-06-14 06:00:00,Footscray,-37.803709,144.869342,9.491,DBT,deg.C
2023-06-14 06:00:00,Footscray,-37.803709,144.869342,5.762,O3,ppb
2023-06-14 06:00:00,Footscray,-37.803709,144.869342,12.857,PM10,ug/m3
2023-06-14 06:00:00,Footscray,-37.803709,144.869342,0.236,SO2,ppb
2023-06-14 06:00:00,Footscray,-37.803709,144.869342,23.084,NO2,ppb
2023-06-14 07:00:00,Footscray,-37.803709,144.869342,9.662,DBT,deg.C
2023-06-14 07:00:00,Footscray,-37.803709,144.869342,2.761,O3,ppb
2023-06-14 07:00:00,Footscray,-37.803709,144.869342,14.172,PM10,ug/m3
2023-06-14 07:00:00,Footscray,-37.803709,144.869342,0.204,SO2,ppb
2023-06-14 07:00:00,Footscray,-37.803709,144.869342,25.606,NO2,ppb
2023-06-14 08:00:00,Footscray,-37.803709,144.869342,10.423,DBT,deg.C
2023-06-14 08:00:00,Footscray,-37.803709,144.869342,5.385,O3,ppb
2023-06-14 08:00:00,Footscray,-37.803709,144.869342,19.959,PM10,ug/m3
2023-06-14 08:00:00,Footscray,-37.803709,144.869342,0.132,SO2,ppb
2023-06-14 08:00:00,Footscray,-37.803709,144.869342,22.929,NO2,ppb
2023-06-14 09:00:00,Footscray,-37.803709,144.869342,11.658,DBT,deg.C
2023-06-14 09:00:00,Footscray,-37.803709,144.869342,9.982,O3,ppb
2023-06-14 09:00:00,Footscray,-37.803709,144.869342,26.101,PM10,ug/m3
2023-06-14 09:00:00,Footscray,-37.803709,144.869342,0.171,SO2,ppb
2023-06-14 09:00:00,Footscray,-37.803709,144.869342,17.632,NO2,ppb
2023-06-14 10:00:00,Footscray,-37.803709,144.869342,12.173,DBT,deg.C
2023-06-14 10:00:00,Footscray,-37.803709,144.869342,19.024,O3,ppb
2023-06-14 10:00:00,Footscray,-37.803709,144.869342,17.691,PM10,ug/m3
2023-06-14 10:00:00,Footscray,-37.803709,144.869342,0.03,SO2,ppb
2023-06-14 10:00:00,Footscray,-37.803709,144.869342,8.389,NO2,ppb
2023-06-14 11:00:00,Footscray,-37.803709,144.869342,12.679,DBT,deg.C
2023-06-14 11:00:00,Footscray,-37.803709,144.869342,20.987,O3,ppb
2023-06-14 11:00:00,Footscray,-37.803709,144.869342,14.322,PM10,ug/m3
2023-06-14 11:00:00,Footscray,-37.803709,144.869342,0.02,SO2,ppb
2023-06-14 11:00:00,Footscray,-37.803709,144.869342,7.277,NO2,ppb
2023-06-14 12:00:00,Footscray,-37.803709,144.869342,13.077,DBT,deg.C
2023-06-14 12:00:00,Footscray,-37.803709,144.869342,20.366,O3,ppb
2023-06-14 12:00:00,Footscray,-37.803709,144.869342,1.683,PM10,ug/m3
2023-06-14 12:00:00,Footscray,-37.803709,144.869342,0.139,SO2,ppb
2023-06-14 12:00:00,Footscray,-37.803709,144.869342,7.74,NO2,ppb
2023-06-14 13:00:00,Footscray,-37.803709,144.869342,13.645,DBT,deg.C
2023-06-14 13:00:00,Footscray,-37.803709,144.869342,18.185,O3,ppb
2023-06-14 13:00:00,Footscray,-37.803709,144.869342,12.358,PM10,ug/m3
2023-06-14 13:00:00,Footscray,-37.803709,144.869342,0.166,SO2,ppb
2023-06-14 13:00:00,Footscray,-37.803709,144.869342,12.07,NO2,ppb
2023-06-14 14:00:00,Footscray,-37.803709,144.869342,14.742,DBT,deg.C
2023-06-14 14:00:00,Footscray,-37.803709,144.869342,22.886,O3,ppb
